年度,月份,市場別,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
2019,01,國內上櫃,2596,綠意,建材營造,185,48,145887,285.4166666666667,-99.87318952339824,185,145887,-99.87318952339824,"本公司在建個案尚未銷售,致本月營業收入較去年同期減少."
2019,01,國內上櫃,2640,大車隊,數位雲端,180289,158676,166263,13.620837429731024,8.436032069672747,180289,166263,8.436032069672747,-
2019,01,國內上櫃,2641,正德,航運業,63829,64791,64223,-1.4847741198623263,-0.613487379910624,63829,64223,-0.613487379910624,-
2019,01,國內上櫃,2643,捷迅,航運業,251088,257437,236646,-2.466234457362384,6.1027864405060726,251088,236646,6.1027864405060726,-
2019,01,國內上櫃,2718,全心投控,建材營造,20100,24417,21235,-17.680304705737807,-5.344949376030139,20100,21235,-5.344949376030139,-
2019,01,國內上櫃,2719,燦星旅,觀光餐旅,121568,107842,118586,12.727879675822036,2.514630732126895,121568,118586,2.514630732126895,-
2019,01,國內上櫃,2724,藝舍-KY,觀光餐旅,41621,50527,48766,-17.626219644942307,-14.65160152565312,41621,48766,-14.65160152565312,-
2019,01,國內上櫃,2726,雅茗-KY,觀光餐旅,251373,203037,214116,23.80649832296577,17.40038110183265,251373,214116,17.40038110183265,-
2019,01,國內上櫃,2729,瓦城,觀光餐旅,367530,387511,305473,-5.156240726069711,20.31505239415595,367530,305473,20.31505239415595,-
2019,01,國內上櫃,2732,六角,觀光餐旅,389611,377822,289382,3.120252393984469,34.63553365447747,389611,289382,34.63553365447747,-
2019,01,國內上櫃,2734,易飛網,觀光餐旅,67322,83147,80037,-19.032556796998087,-15.886402538825791,67322,80037,-15.886402538825791,-
2019,01,國內上櫃,2736,富野,觀光餐旅,60599,74465,38404,-18.62082857718391,57.79345901468597,60599,38404,57.79345901468597,主要因「擴大國旅觀光暖冬遊住宿優惠活動專案」所致
2019,01,國內上櫃,2740,天蔥,觀光餐旅,14192,19124,34822,-25.789583769085965,-59.24415599333754,14192,34822,-59.24415599333754,營業店數減少
2019,01,國內上櫃,2743,山富,觀光餐旅,333067,306408,313570,8.700490848802904,6.217750422553178,333067,313570,6.217750422553178,-
2019,01,國內上櫃,2745,五福,觀光餐旅,418376,351600,343154,18.99203640500569,21.920770266411,418376,343154,21.920770266411,-
2019,01,國內上櫃,2751,王座,觀光餐旅,80142,91983,72057,-12.873030886142004,11.220283941879346,80142,72057,11.220283941879346,-
2019,01,國內上櫃,2752,豆府,觀光餐旅,101106,110520,80148,-8.517915309446254,26.1491241203773,101106,80148,26.1491241203773,-
2019,01,國內上櫃,2754,亞洲藏壽司,觀光餐旅,137043,0,87713,,56.24023804909192,137043,87713,56.24023804909192,總店鋪數增加所致
2019,01,國內上櫃,2916,滿心,居家生活,138005,135888,118393,1.5579006240433295,16.56516854881623,138005,118393,16.56516854881623,-
2019,01,國內上櫃,2924,宏太-KY,居家生活,54654,52164,65879,4.773406947319991,-17.038813582476966,54654,65879,-17.038813582476966,-
2019,01,國內上櫃,2926,誠品生活,文化創意業,432647,474563,364982,-8.832546995867776,18.539270429774614,432647,364982,18.539270429774614,-
2019,01,國內上櫃,2937,集雅社,居家生活,242652,228536,166018,6.176707389645396,46.16005493380236,242652,166018,46.16005493380236,-
2019,01,國內上櫃,2941,米斯特,居家生活,20009,17840,27457,12.158071748878925,-27.12605164438941,20009,27457,-27.12605164438941,-
2019,01,國內上櫃,3064,泰偉,文化創意業,25258,30310,3573,-16.667766413724845,606.9129582983487,25258,3573,606.9129582983487,主係本期遊戲授權使用服務費增加
2019,01,國內上櫃,3066,李洲,光電業,38995,33223,46494,17.37350630587244,-16.128962876930355,38995,46494,-16.128962876930355,-
2019,01,國內上櫃,3067,全域,其他電子業,5251,12967,23503,-59.504897046348425,-77.6581712972812,5251,23503,-77.6581712972812,大陸工廠提早放春節假期
2019,01,國內上櫃,3071,協禧,電腦及週邊設備業,200587,187181,197373,7.16205170396568,1.628388888044464,200587,197373,1.628388888044464,-
2019,01,國內上櫃,3073,天方能源,綠能環保,11699,12293,8139,-4.832018221752216,43.74001720113036,11699,8139,43.74001720113036,-
2019,01,國內上櫃,3078,僑威,電子零組件業,333573,324276,580030,2.867002183325316,-42.49038842818475,333573,580030,-42.49038842818475,-
2019,01,國內上櫃,3081,聯亞,通信網路業,218123,216156,217061,0.9099909324746942,0.4892633867898885,218123,217061,0.4892633867898885,-
2019,01,國內上櫃,3083,網龍,文化創意業,60013,68764,27344,-12.726135768716189,119.47410766530136,60013,27344,119.47410766530136,本月較去年同期增加百分比達50%以上，係因本公司點數收入增加所致。
2019,01,國內上櫃,3085,新零售,數位雲端,91361,59968,144058,52.34958644610459,-36.58040511460662,91361,144058,-36.58040511460662,-
2019,01,國內上櫃,3086,華義,文化創意業,10036,8246,4335,21.70749454280864,131.5109573241061,10036,4335,131.5109573241061,本月受惠遊戲新品上市貢獻，帶動營收較去年同期成長。
2019,01,國內上櫃,3088,艾訊,電腦及週邊設備業,391803,403051,332502,-2.790713830259694,17.834779941173288,391803,332502,17.834779941173288,-
2019,01,國內上櫃,3093,港建*,其他電子業,40004,109087,40700,-63.32835259930148,-1.71007371007371,40004,40700,-1.71007371007371,-
2019,01,國內上櫃,3095,及成,通信網路業,54561,42177,45437,29.361974535884485,20.08055109272179,54561,45437,20.08055109272179,-
2019,01,國內上櫃,3105,穩懋,半導體業,1256976,1427799,1632206,-11.964078977503137,-22.989132499206598,1256976,1632206,-22.989132499206598,-
2019,01,國內上櫃,3114,好德,電子零組件業,359346,310449,214439,15.750413111332296,67.57492806812193,359346,214439,67.57492806812193,客戶需求增加
2019,01,國內上櫃,3115,富榮綱,電子零組件業,51910,274902,51925,-81.11690711599043,-0.0288878189696677,51910,51925,-0.0288878189696677,-
2019,01,國內上櫃,3118,進階,生技醫療業,44885,79068,52088,-43.23240754793343,-13.828520964521578,44885,52088,-13.828520964521578,-
2019,01,國內上櫃,3122,笙泉,半導體業,27031,33946,38144,-20.37058858186532,-29.134333053691275,27031,38144,-29.134333053691275,-
2019,01,國內上櫃,3128,昇銳,光電業,79496,56787,75197,39.98978639477345,5.716983390294826,79496,75197,5.716983390294826,-
2019,01,國內上櫃,3131,弘塑,其他電子業,139884,121939,132755,14.716374580732989,5.3700425596022745,139884,132755,5.3700425596022745,-
2019,01,國內上櫃,3141,晶宏,半導體業,125795,110196,119034,14.155686231805149,5.679889779390762,125795,119034,5.679889779390762,-
2019,01,國內上櫃,3147,大綜,資訊服務業,409063,303965,212402,34.57569128024608,92.58905283377746,409063,212402,92.58905283377746,主要係母公司營收成長
2019,01,國內上櫃,3152,璟德,通信網路業,155689,160508,135004,-3.002342562364493,15.321768243903884,155689,135004,15.321768243903884,-
2019,01,國內上櫃,3162,精確,電機機械,59720,42793,50470,39.55553478372631,18.32771943728948,59720,50470,18.32771943728948,-
2019,01,國內上櫃,3163,波若威,通信網路業,215699,186673,195225,15.549115297873822,10.48738634908439,215699,195225,10.48738634908439,-
2019,01,國內上櫃,3169,亞信,半導體業,63514,50578,48379,25.576337538060027,31.28423489530581,63514,48379,31.28423489530581,-
2019,01,國內上櫃,3171,炎洲流通,居家生活,137372,130697,145529,5.107232759741999,-5.605068405609878,137372,145529,-5.605068405609878,-
2019,01,國內上櫃,3176,基亞,生技醫療業,47394,34604,42054,36.961044965899895,12.697959766015124,47394,42054,12.697959766015124,-
2019,01,國內上櫃,3178,公準,半導體業,102844,78936,125444,30.28782811391507,-18.01600714262938,102844,125444,-18.01600714262938,-
2019,01,國內上櫃,3188,鑫龍騰,建材營造,265446,323889,71842,-18.04414475329511,269.48581609643384,265446,71842,269.48581609643384,不動產於過戶時點認列營收，故波動較大。
2019,01,國內上櫃,3191,雲嘉南,電子零組件業,32747,71618,26214,-54.27546147616521,24.92179751277943,32747,26214,24.92179751277943,合併營收&#28377;率係按營收期間平均&#28377;率計算
2019,01,國內上櫃,3202,樺晟,電子零組件業,257739,215365,204168,19.67543472709122,26.238685788174443,257739,204168,26.238685788174443,-
2019,01,國內上櫃,3205,佰研,生技醫療業,33177,34059,36395,-2.58962388795913,-8.841873883775245,33177,36395,-8.841873883775245,-
2019,01,國內上櫃,3206,志豐,電子零組件業,315222,187660,218700,67.97506128104018,44.13443072702332,315222,218700,44.13443072702332,-
2019,01,國內上櫃,3207,耀勝,電子零組件業,65405,62457,78441,4.720047392606113,-16.618860034930712,65405,78441,-16.618860034930712,-
2019,01,國內上櫃,3211,順達,電腦及週邊設備業,1359511,1817892,1139469,-25.214974266898142,19.31092464999048,1359511,1139469,19.31092464999048,-
2019,01,國內上櫃,3213,茂訊,電腦及週邊設備業,170579,167777,155307,1.6700739672303118,9.833426696800531,170579,155307,9.833426696800531,"本月外銷營業淨收入34,268仟元"
2019,01,國內上櫃,3217,優群,電子零組件業,158199,148486,124246,6.5413574343709175,27.32723789900681,158199,124246,27.32723789900681,-
2019,01,國內上櫃,3218,大學光,生技醫療業,110683,112685,87497,-1.776633979677863,26.49919425808885,110683,87497,26.49919425808885,-
2019,01,國內上櫃,3219,倚強科,其他電子業,8287,6176,128083,34.18069948186528,-93.52997665576228,8287,128083,-93.52997665576228,本月營業收入較去年同期減少，主係海外轉投資公司電子類產品收入減少所致。
2019,01,國內上櫃,3221,台嘉碩,通信網路業,142806,128625,155829,11.025072886297377,-8.357237741370348,142806,155829,-8.357237741370348,-
2019,01,國內上櫃,3224,三顧,電子通路業,126803,104008,142683,21.91658333974309,-11.129566942102423,126803,142683,-11.129566942102423,-
2019,01,國內上櫃,3226,龍鋒,電機機械,208673,167441,131819,24.62479321074289,58.30267260410108,208673,131819,58.30267260410108,客戶需求增加
2019,01,國內上櫃,3227,原相,半導體業,350204,355062,534485,-1.368211748933989,-34.47823605901007,350204,534485,-34.47823605901007,-
2019,01,國內上櫃,3228,金麗科,半導體業,20275,23124,23207,-12.320532779795885,-12.634119015814194,20275,23207,-12.634119015814194,-
2019,01,國內上櫃,3230,錦明,光電業,71546,60943,58060,17.398224570500304,23.2276954874268,71546,58060,23.2276954874268,-
2019,01,國內上櫃,3232,昱捷,電子通路業,103523,131178,97538,-21.082041195932245,6.136070044495479,103523,97538,6.136070044495479,本期較去年同期增加，主係本期液晶驅動IC銷售增加所致
2019,01,國內上櫃,3234,光環,通信網路業,123336,141369,197903,-12.755979033592938,-37.67855969843812,123336,197903,-37.67855969843812,-
2019,01,國內上櫃,3236,千如,電子零組件業,203775,158024,251575,28.951931352199665,-19.00029812183245,203775,251575,-19.00029812183245,-
2019,01,國內上櫃,3252,海灣,觀光餐旅,25909,535388,26682,-95.160705880595,-2.897084176598456,25909,26682,-2.897084176598456,-
2019,01,國內上櫃,3259,鑫創,半導體業,63841,76875,40723,-16.954796747967478,56.768902094639394,63841,40723,56.768902094639394,主要係因客戶需求增加所致
2019,01,國內上櫃,3260,威剛,半導體業,2103388,2084213,2651945,0.9200115343297446,-20.685082081264884,2103388,2651945,-20.685082081264884,-
2019,01,國內上櫃,3264,欣銓,半導體業,613222,683324,662211,-10.258969390801436,-7.397793150521511,613222,662211,-7.397793150521511,-
2019,01,國內上櫃,3265,台星科,半導體業,124982,166076,214715,-24.74409306582529,-41.79167733972941,124982,214715,-41.79167733972941,-
2019,01,國內上櫃,3268,海德威,半導體業,69659,48797,61532,42.752628235342335,13.207761814990574,69659,61532,13.207761814990574,-
2019,01,國內上櫃,3272,東碩,電腦及週邊設備業,520479,615917,267876,-15.495269654839856,94.29848138691035,520479,267876,94.29848138691035,受惠於重要客戶持續出貨力道強勁
2019,01,國內上櫃,3276,宇環,電子零組件業,61712,84859,188863,-27.277012455956356,-67.32446270577086,61712,188863,-67.32446270577086,主因係重要子公司志昱科技股份有限公司因調整訂單結構導致營收下降
2019,01,國內上櫃,3284,太普高,其他,67353,62783,66801,7.279040504595193,0.8263349351057618,67353,66801,0.8263349351057618,-
2019,01,國內上櫃,3285,微端,其他電子業,89818,83296,120131,7.829907798693815,-25.233286995030426,89818,120131,-25.233286995030426,-
2019,01,國內上櫃,3287,廣寰科,電腦及週邊設備業,42991,32368,51174,32.81945130993574,-15.990542072146011,42991,51174,-15.990542072146011,-
2019,01,國內上櫃,3288,點晶,電子零組件業,12653,13375,16363,-5.398130841121495,-22.673103954042656,12653,16363,-22.673103954042656,-
2019,01,國內上櫃,3289,宜特,其他電子業,215056,233477,237830,-7.889856388423699,-9.5757473825842,215056,237830,-9.5757473825842,-
2019,01,國內上櫃,3290,東浦,電子零組件業,190663,258122,250289,-26.134541030985343,-23.822860772946477,190663,250289,-23.822860772946477,-
2019,01,國內上櫃,3293,鈊象,文化創意業,299210,310054,202059,-3.4974552819831386,48.08051113783598,299210,202059,48.08051113783598,-
2019,01,國內上櫃,3294,英濟,電子零組件業,408662,416302,475132,-1.8352061724421211,-13.989796519703996,408662,475132,-13.989796519703996,-
2019,01,國內上櫃,3297,杭特,光電業,19455,13470,25928,44.43207126948775,-24.96528849120642,19455,25928,-24.96528849120642,-
2019,01,國內上櫃,3303,岱稜,其他電子業,230863,194733,213460,18.553609300940263,8.152815515787502,230863,213460,8.152815515787502,-
2019,01,國內上櫃,3306,鼎天,通信網路業,92357,112503,98402,-17.90707803347466,-6.14316782179224,92357,98402,-6.14316782179224,-
2019,01,國內上櫃,3310,佳穎,電子零組件業,98746,94135,669375,4.898284378817656,-85.24802987861811,98746,669375,-85.24802987861811,"107年1月晴空樹及星空樹完工入帳金額565,899仟元"
2019,01,國內上櫃,3313,斐成,其他,16017,32888,57056,-51.29834590124057,-71.92757992148066,16017,57056,-71.92757992148066,原營業項目業務縮減，目前已轉型其他業務，待新業務投入
2019,01,國內上櫃,3317,尼克森,半導體業,215511,155327,231298,38.7466441764793,-6.82539408036386,215511,231298,-6.82539408036386,-
2019,01,國內上櫃,3322,建舜電,電子零組件業,238271,260945,203870,-8.689187376650253,16.87398832589395,238271,203870,16.87398832589395,-
2019,01,國內上櫃,3323,加百裕,電腦及週邊設備業,721886,704786,668018,2.4262683992020277,8.063854566793111,721886,668018,8.063854566793111,-
2019,01,國內上櫃,3324,雙鴻,其他電子業,948102,646102,674233,46.7418457147633,40.61934079168477,948102,674233,40.61934079168477,-
2019,01,國內上櫃,3325,旭品,電腦及週邊設備業,180978,116055,142425,55.94157942354918,27.068983675618743,180978,142425,27.068983675618743,-
2019,01,國內上櫃,3332,幸康,電子零組件業,139008,73891,119832,88.12575279804035,16.002403364710595,139008,119832,16.002403364710595,-
2019,01,國內上櫃,3339,泰谷,光電業,53538,40384,71942,32.5723058637084,-25.58171860665536,53538,71942,-25.58171860665536,-
2019,01,國內上櫃,3349,寶德,電腦及週邊設備業,72472,80119,58116,-9.544552478188692,24.702319498933168,72472,58116,24.702319498933168,-
2019,01,國內上櫃,3354,律勝,電子零組件業,32572,23557,55301,38.2688797385066,-41.10052259452813,32572,55301,-41.10052259452813,-
2019,01,國內上櫃,3357,臺慶科,電子零組件業,267534,256657,301040,4.237951818964611,-11.130082381078926,267534,301040,-11.130082381078926,-
2019,01,國內上櫃,3360,尚立,電子通路業,1460943,1413440,410872,3.360807674892461,255.57132148211608,1460943,410872,255.57132148211608,"本月營收較去年同期成長,主要是客戶需求增加"
2019,01,國內上櫃,3362,先進光,光電業,196333,172933,183858,13.531251987764048,6.785127652862535,196333,183858,6.785127652862535,-
2019,01,國內上櫃,3363,上詮,通信網路業,153299,170266,131192,-9.964995947517414,16.850875053356912,153299,131192,16.850875053356912,-
2019,01,國內上櫃,3372,典範,半導體業,93678,92546,153015,1.2231755019125623,-38.77855112243898,93678,153015,-38.77855112243898,-
2019,01,國內上櫃,3373,熱映,其他電子業,62399,67691,70127,-7.817878299921703,-11.020006559527712,62399,70127,-11.020006559527712,-
2019,01,國內上櫃,3374,精材,半導體業,218260,337915,473687,-35.40979240341506,-53.92316023027865,218260,473687,-53.92316023027865,晶圓級尺寸封裝需求較去年同期減少
2019,01,國內上櫃,3379,彬台,電機機械,23559,146652,17335,-83.93543899844529,35.9042399769253,23559,17335,35.9042399769253,-
2019,01,國內上櫃,3388,崇越電,電子零組件業,655615,573317,782812,14.354711267937285,-16.248728941303913,655615,782812,-16.248728941303913,-
2019,01,國內上櫃,3390,旭軟,電子零組件業,51058,72105,97282,-29.189376603564245,-47.51547048786004,51058,97282,-47.51547048786004,-
2019,01,國內上櫃,3402,漢科,其他電子業,233083,253053,298433,-7.891627445633919,-21.89771238435428,233083,298433,-21.89771238435428,-
2019,01,國內上櫃,3426,台興,電機機械,60521,54082,74065,11.905994600791391,-18.28664011341389,60521,74065,-18.28664011341389,-
2019,01,國內上櫃,3430,奇鈦科,化學工業,162586,95284,118614,70.63305486755384,37.071509265348105,162586,118614,37.071509265348105,-
2019,01,國內上櫃,3434,哲固,光電業,66997,76949,60048,-12.933241497615304,11.572408739674929,66997,60048,11.572408739674929,-
2019,01,國內上櫃,3438,類比科,半導體業,73038,84177,84468,-13.23283082077052,-13.531751669271204,73038,84468,-13.531751669271204,-
2019,01,國內上櫃,3441,聯一光電,光電業,38411,33021,35251,16.322946004058025,8.96428470114323,38411,35251,8.96428470114323,-
2019,01,國內上櫃,3444,利機,電子通路業,68138,65515,83470,4.003663283217584,-18.368276027315204,68138,83470,-18.368276027315204,-
2019,01,國內上櫃,3455,由田,光電業,194372,280592,136630,-30.72788960483549,42.26158237575935,194372,136630,42.26158237575935,-
2019,01,國內上櫃,3465,進泰電子,其他電子業,181,257,2071,-29.571984435797667,-91.26026074360212,181,2071,-91.26026074360212,外銷客戶因當地市場因素現有產品規格較不符合客戶需求，積極研發新產品符合市場需要。
2019,01,國內上櫃,3466,德晉,通信網路業,331795,250892,164370,32.246145751957016,101.85861166879602,331795,164370,101.85861166879602,新客戶訂單開始出貨以及舊有客戶訂單持續增加並出貨
2019,01,國內上櫃,3479,安勤,電腦及週邊設備業,460627,568834,365192,-19.02259710214228,26.132828758570835,460627,365192,26.132828758570835,-
2019,01,國內上櫃,3483,力致,電腦及週邊設備業,399776,380492,319252,5.068174889353784,25.22270808013732,399776,319252,25.22270808013732,-
2019,01,國內上櫃,3484,崧騰,電子零組件業,321653,317271,352088,1.3811536509797615,-8.644145781736384,321653,352088,-8.644145781736384,-
2019,01,國內上櫃,3489,森寶,建材營造,57064,32136,39114,77.57032611401543,45.89149665081556,57064,39114,45.89149665081556,-
2019,01,國內上櫃,3490,單井,光電業,26911,40603,39647,-33.72164618377953,-32.12348979746261,26911,39647,-32.12348979746261,-
2019,01,國內上櫃,3491,昇達科,通信網路業,161902,132887,154818,21.834340454672013,4.575695332584067,161902,154818,4.575695332584067,-
2019,01,國內上櫃,3492,長盛,電子零組件業,80883,64654,86067,25.10130850372753,-6.023214472445885,80883,86067,-6.023214472445885,-
2019,01,國內上櫃,3498,陽程,其他電子業,156092,192415,129475,-18.87742639607099,20.55763660938405,156092,129475,20.55763660938405,-
2019,01,國內上櫃,3499,環天科,通信網路業,54100,62725,26677,-13.750498206456756,102.7964163886494,54100,26677,102.7964163886494,主係法國客戶新產品開始大量出貨所致
2019,01,國內上櫃,3508,位速,其他電子業,83661,81634,197594,2.483034029938506,-57.66015162403717,83661,197594,-57.66015162403717,本期無OPV設備的銷貨，故營業收入較去年同期減少。
2019,01,國內上櫃,3511,矽瑪,電子零組件業,105835,94993,85086,11.413472571663176,24.385915426744702,105835,85086,24.385915426744702,-
2019,01,國內上櫃,3512,皇龍,建材營造,225932,253537,101662,-10.887957181792007,122.23839782809702,225932,101662,122.23839782809702,新增營建房地銷售收入認列
2019,01,國內上櫃,3516,亞帝歐,光電業,55078,66945,66540,-17.72649189633281,-17.225728884881274,55078,66540,-17.225728884881274,-
2019,01,國內上櫃,3520,華盈,電子零組件業,89172,89606,80498,-0.4843425663460036,10.775422991875574,89172,80498,10.775422991875574,-
2019,01,國內上櫃,3521,鴻翊,電腦及週邊設備業,49256,63981,41262,-23.01464497272628,19.37375793708497,49256,41262,19.37375793708497,-
2019,01,國內上櫃,3522,御嵿,觀光餐旅,168662,160381,192496,5.163329820864067,-12.381555980384007,168662,192496,-12.381555980384007,-
2019,01,國內上櫃,3523,迎輝,光電業,4215,2383,1670,76.87788501888376,152.39520958083833,4215,1670,152.39520958083833,"RealD  3D光學膜的銷貨額  $3,218,549"
2019,01,國內上櫃,3526,凡甲,電子零組件業,159316,184276,158288,-13.544900041242483,0.6494491054280804,159316,158288,0.6494491054280804,-
2019,01,國內上櫃,3527,聚積,半導體業,230482,210564,257592,9.45935677513725,-10.524395167551788,230482,257592,-10.524395167551788,-
2019,01,國內上櫃,3529,力旺,半導體業,286201,35694,263159,701.8182327562055,8.755923225122455,286201,263159,8.755923225122455,-
2019,01,國內上櫃,3531,先益,光電業,176088,139489,177129,26.237911233143837,-0.5877072641972799,176088,177129,-0.5877072641972799,-
2019,01,國內上櫃,3537,堡達,電子零組件業,236746,209105,218596,13.218717869013176,8.302988160808066,236746,218596,8.302988160808066,-
2019,01,國內上櫃,3540,曜越,電腦及週邊設備業,357976,281131,353618,27.334232083975085,1.2324033278848927,357976,353618,1.2324033278848927,-
2019,01,國內上櫃,3541,西柏,其他電子業,240715,191530,126576,25.680050122696183,90.17428264441916,240715,126576,90.17428264441916,客戶訂單增加
2019,01,國內上櫃,3546,宇峻,文化創意業,90584,75787,112858,19.524456701017325,-19.736305800209117,90584,112858,-19.736305800209117,-
2019,01,國內上櫃,3548,兆利,電子零組件業,524189,567674,456319,-7.660206386059604,14.8733670962638,524189,456319,14.8733670962638,自結數尚未經會計師查核簽證及核閱，特此說明。
2019,01,國內上櫃,3551,世禾,綠能環保,166808,174061,142250,-4.166929984315844,17.26397188049209,166808,142250,17.26397188049209,-
2019,01,國內上櫃,3552,同致,其他電子業,694888,545922,841716,27.28704833291203,-17.443888437430203,694888,841716,-17.443888437430203,-
2019,01,國內上櫃,3555,博士旺,半導體業,11188,10377,13406,7.815360894285439,-16.54483067283306,11188,13406,-16.54483067283306,-
2019,01,國內上櫃,3556,禾瑞亞,半導體業,128520,84501,113640,52.0928746405368,13.093980992608236,128520,113640,13.093980992608236,-
2019,01,國內上櫃,3558,神準,通信網路業,609860,665718,825783,-8.390639880550022,-26.14766833417496,609860,825783,-26.14766833417496,-
2019,01,國內上櫃,3564,其陽,通信網路業,115973,169995,82036,-31.77858172299185,41.36842361889902,115973,82036,41.36842361889902,-
2019,01,國內上櫃,3567,逸昌,半導體業,32006,35066,36109,-8.72640164261678,-11.362818133983218,32006,36109,-11.362818133983218,-
2019,01,國內上櫃,3570,大塚,資訊服務業,116874,94878,63301,23.18345664959211,84.63215431035844,116874,63301,84.63215431035844,因元月客戶訂單增加所致
2019,01,國內上櫃,3577,泓格,電腦及週邊設備業,67349,61843,76428,8.903190336820659,-11.87915423666719,67349,76428,-11.87915423666719,-
2019,01,國內上櫃,3580,友威科,其他電子業,39370,57047,29707,-30.98673023997756,32.52768707711987,39370,29707,32.52768707711987,-
2019,01,國內上櫃,3581,博磊,半導體業,103426,104705,89575,-1.2215271477006828,15.463019815796818,103426,89575,15.463019815796818,-
2019,01,國內上櫃,3587,閎康,其他電子業,191818,201051,147902,-4.592367110832575,29.69263431190924,191818,147902,29.69263431190924,-
2019,01,國內上櫃,3594,磐儀,電腦及週邊設備業,105967,134723,96008,-21.34453656762394,10.37309390884093,105967,96008,10.37309390884093,-
2019,01,國內上櫃,3597,映興,電子零組件業,99474,65270,58288,52.40386088555232,70.6594839418062,99474,58288,70.6594839418062,業績成長
2019,01,國內上櫃,3609,三一東林,電子零組件業,63962,51571,64322,24.027069477031667,-0.5596840894250801,63962,64322,-0.5596840894250801,-
2019,01,國內上櫃,3611,鼎翰,電腦及週邊設備業,336169,354651,305057,-5.211320424868392,10.198749741851524,336169,305057,10.198749741851524,-
2019,01,國內上櫃,3615,安可,光電業,35730,33758,82183,5.841578292552876,-56.52385529854106,35730,82183,-56.52385529854106,係因訂單趨緩，產業競爭日益激烈，致使本期營收下滑
2019,01,國內上櫃,3623,富晶通,光電業,65114,53803,77085,21.02299128301396,-15.529610170590908,65114,77085,-15.529610170590908,-
2019,01,國內上櫃,3624,光頡,電子零組件業,245858,205652,208876,19.550502791122867,17.70524138723453,245858,208876,17.70524138723453,-
2019,01,國內上櫃,3625,西勝,電腦及週邊設備業,172191,238028,238249,-27.659351000722605,-27.726454255841578,172191,238249,-27.726454255841578,-
2019,01,國內上櫃,3628,盈正,其他電子業,167760,276248,198363,-39.271958530016505,-15.427776349420002,167760,198363,-15.427776349420002,-
2019,01,國內上櫃,3629,地心引力,文化創意業,6945,9324,-45,-25.51480051480052,15533.333333333334,6945,-45,15533.333333333334,因淡出ITO產業，轉型為文化創意產業，營收穩定成長中。
2019,01,國內上櫃,3630,新鉅科,光電業,207905,134111,66458,55.024569200140185,212.8366788046586,207905,66458,212.8366788046586,因新產品出貨數量增加所致。
2019,01,國內上櫃,3631,晟楠,電子零組件業,110358,191487,153769,-42.36788920396685,-28.23130800096248,110358,153769,-28.23130800096248,-
2019,01,國內上櫃,3632,研勤,通信網路業,84374,58515,68188,44.1920874989319,23.73731448348683,84374,68188,23.73731448348683,-
2019,01,國內上櫃,3646,艾恩特,電子零組件業,41388,43955,44220,-5.840063701512911,-6.404341926729987,41388,44220,-6.404341926729987,-
2019,01,國內上櫃,3663,鑫科,其他電子業,176313,181062,201408,-2.6228584683699507,-12.459783126787416,176313,201408,-12.459783126787416,-
2019,01,國內上櫃,3664,安瑞-KY,通信網路業,28913,133835,21826,-78.39653304442037,32.47044808943462,28913,21826,32.47044808943462,-
2019,01,國內上櫃,3666,光耀,光電業,75992,130447,91029,-41.74492322552455,-16.518911555658086,75992,91029,-16.518911555658086,-
2019,01,國內上櫃,3672,康聯訊,通信網路業,60915,65423,77003,-6.890543081179402,-20.89269249250029,60915,77003,-20.89269249250029,-
2019,01,國內上櫃,3675,德微,半導體業,115279,123797,112440,-6.880619078006736,2.524902170046247,115279,112440,2.524902170046247,-
2019,01,國內上櫃,3680,家登,半導體業,171199,238422,123983,-28.194965229718733,38.08264036198511,171199,123983,38.08264036198511,-
2019,01,國內上櫃,3684,榮昌,通信網路業,38639,30069,42821,28.501114104226943,-9.76623619252236,38639,42821,-9.76623619252236,-
2019,01,國內上櫃,3685,元創精密,電機機械,66630,65934,70073,1.0556010556010555,-4.9134474048492285,66630,70073,-4.9134474048492285,"去年同期營收數與去年申報數26,448千元不同，係因107/04因組織重整取得共同控制下之襄陽元創100%股權，併入其107/01營收所致。"
2019,01,國內上櫃,3687,歐買尬,數位雲端,88762,68894,64762,28.83850553023485,37.05876903122201,88762,64762,37.05876903122201,-
2019,01,國內上櫃,3689,湧德,電子零組件業,415225,391038,383943,6.185332371789954,8.147563570634183,415225,383943,8.147563570634183,-
2019,01,國內上櫃,3691,碩禾,光電業,859291,609575,918679,40.9655907804618,-6.46449956949054,859291,918679,-6.46449956949054,-
2019,01,國內上櫃,3693,營邦,電腦及週邊設備業,337932,339449,206334,-0.4469007126254606,63.77911541481288,337932,206334,63.77911541481288,本月營收較去年同期增加主要係因出貨增加所致
2019,01,國內上櫃,3707,漢磊,半導體業,492199,469679,476831,4.794764083554939,3.222944816926752,492199,476831,3.222944816926752,-
2019,01,國內上櫃,3709,鑫聯大投控,電腦及週邊設備業,1058854,985450,1312602,7.448779745294028,-19.331678604786525,1058854,1312602,-19.331678604786525,去年同期及去年累計金額係依財團法人中華民國會計研究發展基金會發布IFRS 問答集之規定，視為自始合併而追溯重編之結果。
2019,01,國內上櫃,3710,連展投控,電子零組件業,522553,540160,600285,-3.259589751184834,-12.949182471659295,522553,600285,-12.949182471659295,係本公司自結合併營收
