年度,月份,市場別,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
2018,07,國內上櫃,2924,宏太-KY,居家生活,38327,46099,54491,-16.85936788216664,-29.66361417481786,385422,491506,-21.583459815343048,-
2018,07,國內上櫃,2926,誠品生活,文化創意業,364725,352321,340052,3.5206530408349206,7.255655017467917,2489508,2409751,3.309761050000602,-
2018,07,國內上櫃,2937,集雅社,居家生活,125401,117440,115548,6.778780653950954,8.527192162564475,938118,785699,19.399159220006645,-
2018,07,國內上櫃,2941,米斯特,居家生活,16799,16343,24388,2.7901854004772684,-31.117762834180745,147439,189874,-22.34903146297018,-
2018,07,國內上櫃,3064,泰偉,文化創意業,14303,2714,2057,427.0081061164333,595.3330092367526,33687,16535,103.73147868158452,主係本月份義大利機台銷售量增加所致
2018,07,國內上櫃,3066,李洲,光電業,33678,37710,30798,-10.692124105011931,9.35125657510228,252002,247058,2.0011495276412825,-
2018,07,國內上櫃,3067,全域,其他電子業,15696,14636,22872,7.242415960644985,-31.374606505771247,111585,149489,-25.35571179150305,-
2018,07,國內上櫃,3071,協禧,電腦及週邊設備業,229872,238576,199550,-3.6483133257326807,15.195189175645202,1524745,1284722,18.68287458298371,-
2018,07,國內上櫃,3073,天方能源,綠能環保,8590,5804,5670,48.0013783597519,51.49911816578484,52601,38982,34.93663742240008,本月增減達50%以上:主係旅館業收入增加
2018,07,國內上櫃,3078,僑威,電子零組件業,496599,742165,480668,-33.08779045091051,3.3143458686661065,4090255,2909626,40.57665830591286,-
2018,07,國內上櫃,3081,聯亞,通信網路業,195239,122266,180159,59.6838041646901,8.370383938631987,1275521,1035361,23.19577422753996,-
2018,07,國內上櫃,3083,網龍,文化創意業,26106,40737,28648,-35.915752264526105,-8.873219771013684,218612,211986,3.125678110818639,-
2018,07,國內上櫃,3085,新零售,數位雲端,94987,76541,73263,24.09950222756431,29.652075399587787,675611,412775,63.67536793652717,累計營收較去年同期增加逾50%，係因本公司自去年4月、6月起才併入轉投資公司-拍手、光旭之101原創等營收。
2018,07,國內上櫃,3086,華義,文化創意業,7873,9433,8471,-16.537686844058094,-7.0593790579624605,43952,65342,-32.73545346025527,遊戲營收未如預期
2018,07,國內上櫃,3088,艾訊,電腦及週邊設備業,339479,468961,292403,-27.610398306042505,16.099698019514165,2868591,2295060,24.9898041881258,-
2018,07,國內上櫃,3093,港建*,其他電子業,138765,149255,56849,-7.028240259957791,144.09400341254903,672251,524625,28.139337622111032,2018/07當月增加144.09%，主係機器設備銷售增加所致。
2018,07,國內上櫃,3095,及成,通信網路業,52134,47417,72223,9.947908977792776,-27.815238912811708,328187,523862,-37.35239433285865,-
2018,07,國內上櫃,3105,穩懋,半導體業,1391796,1543443,1368888,-9.825241359739232,1.673475112646177,10422664,8454787,23.2752995433238,-
2018,07,國內上櫃,3114,好德,電子零組件業,332670,263203,219923,26.392936250726624,51.26657966651965,1716970,1177964,45.75742552403978,客戶需求增加
2018,07,國內上櫃,3115,富榮綱,電子零組件業,28900,39986,44444,-27.7247036462762,-34.974349743497434,298051,361228,-17.489508011560567,-
2018,07,國內上櫃,3118,進階,生技醫療業,43552,64633,35017,-32.61646527315767,24.37387554616329,320289,310228,3.2430986242376574,-
2018,07,國內上櫃,3122,笙泉,半導體業,32073,40690,31790,-21.17719341361514,0.8902170493865995,245542,254927,-3.681446061029236,-
2018,07,國內上櫃,3128,昇銳,光電業,61490,67354,59666,-8.70623867921727,3.057017396842423,441245,404179,9.170689224328823,-
2018,07,國內上櫃,3131,弘塑,其他電子業,108436,149237,195899,-27.33973478426932,-44.64698645730708,905600,1301673,-30.42799535674474,-
2018,07,國內上櫃,3141,晶宏,半導體業,119960,120886,103262,-0.7660109524676141,16.17051771222715,726652,649426,11.891424119145215,-
2018,07,國內上櫃,3147,大綜,資訊服務業,280579,220101,201655,27.477385382165465,39.13813195804716,1605303,1284220,25.002180311784585,-
2018,07,國內上櫃,3152,璟德,通信網路業,157102,155007,171008,1.351551865399627,-8.131783308383234,1004411,1163256,-13.655205732873933,-
2018,07,國內上櫃,3162,精確,電機機械,58176,59774,48428,-2.673403151872052,20.128851077888825,347977,309517,12.425811829398707,-
2018,07,國內上櫃,3163,波若威,通信網路業,227946,230398,183941,-1.064245349351991,23.92343197003387,1418285,1327193,6.863508171004519,-
2018,07,國內上櫃,3169,亞信,半導體業,52191,50266,53221,3.829626387617873,-1.9353262809793128,332132,408988,-18.791749391180183,-
2018,07,國內上櫃,3171,炎洲流通,居家生活,127176,121571,125866,4.610474537513058,1.040789410960863,856238,902089,-5.082757909696272,-
2018,07,國內上櫃,3176,基亞,生技醫療業,39452,34293,33529,15.0438865074505,17.665304661636196,273157,255992,6.705287665239538,-
2018,07,國內上櫃,3178,公準,半導體業,91974,94136,88001,-2.2966771479561485,4.514721423620186,665064,627715,5.949993229411437,-
2018,07,國內上櫃,3188,鑫龍騰,建材營造,21162,90240,70797,-76.54920212765957,-70.10890291961523,481549,549458,-12.359270408293265,不動產於過戶時點認列營收，故波動較大。
2018,07,國內上櫃,3191,雲嘉南,電子零組件業,33635,21346,22306,57.57050501264874,50.78902537433874,160985,132715,21.30128470783257,合併營收&#28377;率係按營收期間平均&#28377;率計算
2018,07,國內上櫃,3202,樺晟,電子零組件業,279567,270701,206232,3.2752003132607563,35.55946700802979,1717603,1419933,20.963665187019387,-
2018,07,國內上櫃,3205,佰研,生技醫療業,35099,39864,36805,-11.95314067830624,-4.635239777204184,253228,288043,-12.08673704967661,-
2018,07,國內上櫃,3206,志豐,電子零組件業,257918,256578,198600,0.5222583385948912,29.86807653575025,1505673,1179284,27.67687851272467,-
2018,07,國內上櫃,3207,耀勝,電子零組件業,77916,68872,73260,13.131606458357531,6.355446355446356,473851,516005,-8.169300685070882,-
2018,07,國內上櫃,3211,順達,電腦及週邊設備業,1197999,1408905,1349723,-14.969497588552812,-11.241121326375856,9232279,8608075,7.251377340462298,-
2018,07,國內上櫃,3213,茂訊,電腦及週邊設備業,267339,217631,222631,22.840496069034284,20.08165978682214,1322399,1335545,-0.9843172637387732,"本月外銷營業淨收入94,022仟元"
2018,07,國內上櫃,3217,優群,電子零組件業,146924,153466,118026,-4.262833461483325,24.484435632826667,959914,804706,19.287541039833183,-
2018,07,國內上櫃,3218,大學光,生技醫療業,99383,97575,90992,1.8529336407891368,9.221689818885176,679268,609386,11.467608379582073,-
2018,07,國內上櫃,3219,倚強科,其他電子業,5556,44655,19826,-87.55794423916694,-71.97619287803894,399627,98677,304.98495090041246,本月營業收入較上月減少，主係縮減電子類產品業務所致；另本期累積收入較去年同期增加，主係電子類產品挹注營收所致。
2018,07,國內上櫃,3221,台嘉碩,通信網路業,162709,146642,151096,10.956615430776994,7.685842113623127,1106057,1035965,6.765865642179032,-
2018,07,國內上櫃,3224,三顧,電子通路業,111041,122887,113798,-9.639750339743015,-2.422713931703545,869454,834630,4.172387764638223,-
2018,07,國內上櫃,3226,龍鋒,電機機械,131944,157844,93628,-16.408605965383543,40.92365531678558,930942,716717,29.889761230722865,-
2018,07,國內上櫃,3227,原相,半導體業,529162,507348,487090,4.299612888983498,8.637418136278717,3195602,2886139,10.722387244689186,-
2018,07,國內上櫃,3228,金麗科,半導體業,43931,32178,21355,36.524954938156505,105.71763053149144,250295,143815,74.03956471856205,係107年7月包括依合約完成度認列之設計收入。
2018,07,國內上櫃,3230,錦明,光電業,70784,66240,60113,6.859903381642512,17.75156788049174,412178,543017,-24.09482576051947,本年度訂單減少，以致累計營收減少
2018,07,國內上櫃,3232,昱捷,電子通路業,198130,147868,84358,33.991127221576,134.8680623058868,927839,454520,104.13601161665052,本期較去年同期增加，主係本期液晶驅動IC銷售增加所致
2018,07,國內上櫃,3234,光環,通信網路業,166912,165309,101552,0.9696991694342112,64.36111548763195,1203575,1116708,7.7788463949394115,光通市場供需平衡
2018,07,國內上櫃,3236,千如,電子零組件業,226681,218208,220168,3.882992374248424,2.958195559754369,1575681,1317576,19.58938232026084,-
2018,07,國內上櫃,3252,海灣,觀光餐旅,22696,19965,26052,13.67893814174806,-12.881928450790726,164847,213447,-22.76911832914025,自1070321 起 麥克善(股)公司自合併報表除列，以致本月營收減少。
2018,07,國內上櫃,3259,鑫創,半導體業,62823,64665,42312,-2.8485270238923683,48.47560975609756,391973,295022,32.862295015287,-
2018,07,國內上櫃,3260,威剛,半導體業,2727747,2513848,2624333,8.508827900493586,3.940582235562331,18620396,18461541,0.8604644650194694,-
2018,07,國內上櫃,3264,欣銓,半導體業,746961,698427,666539,6.949044066165827,12.065610564423087,4707375,4336442,8.553855903065232,-
2018,07,國內上櫃,3265,台星科,半導體業,252279,304472,217658,-17.14213458051972,15.906146339670492,1845004,1443274,27.834631539125628,-
2018,07,國內上櫃,3268,海德威,半導體業,67557,78528,101174,-13.970812958435207,-33.22691600608852,500171,592939,-15.64545425414756,-
2018,07,國內上櫃,3272,東碩,電腦及週邊設備業,511374,486478,320984,5.117600384806713,59.31448296488298,2641346,1956979,34.97058476355648,重要客戶出貨增加
2018,07,國內上櫃,3276,宇環,電子零組件業,117903,124558,167567,-5.342892467766021,-29.63829393615688,1006934,1127264,-10.674518125301615,-
2018,07,國內上櫃,3284,太普高,其他,79293,86369,71264,-8.192754344730169,11.266558149977548,529536,474996,11.482201955384888,-
2018,07,國內上櫃,3285,微端,其他電子業,135566,108209,92533,25.281630917945822,46.50557098548626,736431,720091,2.2691576481305837,-
2018,07,國內上櫃,3287,廣寰科,電腦及週邊設備業,24311,30118,23979,-19.2808287402882,1.3845448100421205,200365,172204,16.35327866948503,-
2018,07,國內上櫃,3288,點晶,電子零組件業,14450,14555,14272,-0.7214015802129853,1.2471973094170403,109453,107069,2.226601537326397,-
2018,07,國內上櫃,3289,宜特,其他電子業,254693,287259,231434,-11.336807549981028,10.049949445630288,1846331,1549470,19.158873679387145,-
2018,07,國內上櫃,3290,東浦,電子零組件業,261658,189960,222563,37.74373552326806,17.56581282603128,1321333,1527313,-13.48643008996846,-
2018,07,國內上櫃,3293,鈊象,文化創意業,240164,250975,294878,-4.307600358601454,-18.554792151330386,1699180,1938466,-12.344090636616787,-
2018,07,國內上櫃,3294,英濟,電子零組件業,441496,334687,530713,31.913100897256243,-16.810780968244607,2568309,2881377,-10.865221732525804,-
2018,07,國內上櫃,3297,杭特,光電業,20564,25381,23236,-18.97876364209448,-11.499397486658632,161651,167022,-3.215744033720109,-
2018,07,國內上櫃,3303,岱稜,其他電子業,217015,187576,193036,15.69443852091952,12.422035268032904,1356042,1233817,9.906250278606958,-
2018,07,國內上櫃,3306,鼎天,通信網路業,130733,137646,134565,-5.022303590369498,-2.847694422769665,783490,654462,19.715124789521774,-
2018,07,國內上櫃,3310,佳穎,電子零組件業,179664,132819,83022,35.269803266098975,116.4052901640529,2224278,638796,248.1984859016024,"營建建案(晴空樹/星空樹)完工入帳金額1,565,437仟元。"
2018,07,國內上櫃,3313,斐成,其他,311,11255,96172,-97.23678365171035,-99.676621053945,167186,653042,-74.39889011732782,原營業項目業務縮減，目前已轉型其他業務，待新業務投入。
2018,07,國內上櫃,3317,尼克森,半導體業,218628,210150,232316,4.034261241970022,-5.891974724082715,1434492,1315257,9.065528638129278,-
2018,07,國內上櫃,3322,建舜電,電子零組件業,219672,235257,201763,-6.624670041699078,8.876255805078236,1365368,1281816,6.518252229649185,-
2018,07,國內上櫃,3323,加百裕,電腦及週邊設備業,874986,790067,653937,10.748328939191234,33.802797517192026,5219143,3916673,33.25449941825626,-
2018,07,國內上櫃,3324,雙鴻,其他電子業,619771,623106,666471,-0.5352219365565409,-7.007056571103619,4213627,3629386,16.097516218996823,-
2018,07,國內上櫃,3325,旭品,電腦及週邊設備業,130742,118800,85146,10.052188552188552,53.55037230169357,751996,595480,26.284006179888493,月營收增加主要係電腦機殼新產品出貨增加
2018,07,國內上櫃,3332,幸康,電子零組件業,102641,92486,99433,10.980040222303916,3.226293081773657,713264,705344,1.1228563651211323,-
2018,07,國內上櫃,3339,泰谷,光電業,58123,55175,60562,5.342999546896239,-4.027277830983125,423132,431380,-1.91200333812416,-
2018,07,國內上櫃,3349,寶德,電腦及週邊設備業,64058,51861,43031,23.51863635487168,48.864771908624014,319066,348082,-8.335966812417764,-
2018,07,國內上櫃,3354,律勝,電子零組件業,55746,42795,49756,30.26288117770768,12.038749095586462,295038,260254,13.3654045663083,-
2018,07,國內上櫃,3357,臺慶科,電子零組件業,334132,309167,266629,8.074923908437835,25.31720105464897,2068341,1670175,23.839777268849076,-
2018,07,國內上櫃,3360,尚立,電子通路業,1232046,1212543,521171,1.6084378038552034,136.3995694311464,6855406,6738161,1.7400148200673744,"本月營收較去年同期成長,主要是客戶需求增加."
2018,07,國內上櫃,3362,先進光,光電業,185556,155774,161602,19.118723278595915,14.82283635103526,1064528,923841,15.228486287142484,-
2018,07,國內上櫃,3363,上詮,通信網路業,102561,95096,130460,7.8499621435181295,-21.385098880883028,801205,935259,-14.333355787006594,-
2018,07,國內上櫃,3372,典範,半導體業,101814,111288,115300,-8.513047228811732,-11.696444058976583,775860,796890,-2.6390091480630957,-
2018,07,國內上櫃,3373,熱映,其他電子業,66808,65068,60595,2.674125530214545,10.25332123112468,482552,446001,8.195273104768823,-
2018,07,國內上櫃,3374,精材,半導體業,414819,240557,290051,72.44104307918705,43.01588341360657,2141104,1756315,21.90888308760103,-
2018,07,國內上櫃,3379,彬台,電機機械,32402,43918,46820,-26.221594790291,-30.79453225117471,176393,237722,-25.79862191972136,-
2018,07,國內上櫃,3388,崇越電,電子零組件業,797729,743274,640848,7.326369548780127,24.480219958554915,5135539,4275696,20.110012498549946,-
2018,07,國內上櫃,3390,旭軟,電子零組件業,95164,86715,104797,9.743412327740298,-9.192057024533144,586437,547307,7.149552262258659,-
2018,07,國內上櫃,3402,漢科,其他電子業,328219,340917,290246,-3.724660254548761,13.083039904081366,2202055,2012973,9.393171195043353,-
2018,07,國內上櫃,3426,台興,電機機械,70346,75799,70855,-7.194026306415652,-0.7183684990473502,519357,436865,18.88272120678013,-
2018,07,國內上櫃,3430,奇鈦科,化學工業,154000,95199,79309,61.76640510929737,94.17720561348648,749779,530303,41.38690522210887,"子公司業績成長,故使本月營收增加"
2018,07,國內上櫃,3434,哲固,光電業,55987,73451,51057,-23.7763951477856,9.655874806588717,407694,383829,6.217612530580024,-
2018,07,國內上櫃,3438,類比科,半導體業,107349,79082,106738,35.743911383121315,0.5724296876463865,607198,836347,-27.398794997770064,-
2018,07,國內上櫃,3441,聯一光電,光電業,51833,32498,52147,59.49596898270663,-0.6021439392486624,249393,333385,-25.19369497727852,-
2018,07,國內上櫃,3444,利機,電子通路業,78616,65777,72572,19.518980798759443,8.328280879678113,486632,538017,-9.550813450132615,-
2018,07,國內上櫃,3455,由田,光電業,248091,246002,201919,0.8491800879667645,22.86659502077566,1460632,1340088,8.99523016398923,-
2018,07,國內上櫃,3465,進泰電子,其他電子業,154,522,5178,-70.49808429118774,-97.0258787176516,10525,43719,-75.92579885175782,外銷客戶因當地市場因素現有產品規格較不符合客戶需求，積極研發新產品符合市場需要。
2018,07,國內上櫃,3466,德晉,通信網路業,197705,194505,173278,1.6452019228297472,14.097000196216484,1255174,1270056,-1.1717593554929862,-
2018,07,國內上櫃,3479,安勤,電腦及週邊設備業,382566,371639,358530,2.9402188683103763,6.704041502803113,2722320,2635320,3.3013068621647466,-
2018,07,國內上櫃,3483,力致,電腦及週邊設備業,362360,371001,270310,-2.329104234220393,34.053494136361955,2274310,2001504,13.63005020224791,-
2018,07,國內上櫃,3484,崧騰,電子零組件業,332134,354918,327980,-6.419510985636118,1.2665406427221173,2356333,2119557,11.171013565570542,-
2018,07,國內上櫃,3489,森寶,建材營造,97165,107684,37992,-9.768396419152335,155.7512107812171,511192,411202,24.316515970253064,主要係本月本公司美麗莊園建案辦理產權移轉過戶之客戶較去年同期上升，致營收增加155.75%。
2018,07,國內上櫃,3490,單井,光電業,38067,38315,26444,-0.6472660837791987,43.953259718650735,272854,217066,25.70093888494744,-
2018,07,國內上櫃,3491,昇達科,通信網路業,150422,166662,116610,-9.74427283963951,28.995797959008662,1041144,942087,10.514633998770814,-
2018,07,國內上櫃,3492,長盛,電子零組件業,78299,66077,75805,18.496602448658383,3.2900204472000527,443858,641911,-30.85365416701069,-
2018,07,國內上櫃,3498,陽程,其他電子業,169050,145522,130238,16.168002089031212,29.8008261797632,968860,1042550,-7.068246127284064,-
2018,07,國內上櫃,3499,環天科,通信網路業,52694,61729,64941,-14.636556561745694,-18.85865631881246,352661,381455,-7.548465743010316,-
2018,07,國內上櫃,3508,位速,其他電子業,81709,83380,61919,-2.004077716478772,31.96111048305044,633681,445770,42.15424994952554,本期與去年同期營收的差異，主因加工組裝客戶，出貨增加所致。OPV生產設備及加工組裝收入的增加，致本年度營收較去年同期增加。
2018,07,國內上櫃,3511,矽瑪,電子零組件業,107442,105214,74749,2.1175889140228485,43.73703996040081,596965,512837,16.40443259749199,-
2018,07,國內上櫃,3512,皇龍,建材營造,87649,87574,308509,0.08564185717222,-71.58948361311988,544470,808961,-32.695148468220346,手機機構件出貨減少.
2018,07,國內上櫃,3516,亞帝歐,光電業,61912,55745,57969,11.062875594223698,6.801911366419983,366840,423110,-13.299142067074756,-
2018,07,國內上櫃,3520,華盈,電子零組件業,91094,66504,129022,36.97521953566703,-29.396537024693465,453033,461448,-1.823607427055703,-
2018,07,國內上櫃,3521,鴻翊,電腦及週邊設備業,36357,39016,36955,-6.815152757842936,-1.6181842781761602,299910,268281,11.789504288414014,-
2018,07,國內上櫃,3522,御嵿,觀光餐旅,85720,138755,129622,-38.22204605239451,-33.86925059017759,924402,645785,43.14392560991661,-
2018,07,國內上櫃,3523,迎輝,光電業,5492,5345,13868,2.7502338634237606,-60.3980386501298,29493,178408,-83.46879063719116,"RealD  3D光學膜的銷貨額  $3,162,889   因106/7/25出售大陸子公司,導致營收規模縮減。"
2018,07,國內上櫃,3526,凡甲,電子零組件業,156090,171780,151041,-9.13377575969263,3.342800961328381,1073571,984212,9.079243089903397,-
2018,07,國內上櫃,3527,聚積,半導體業,245487,272668,235549,-9.968533161207036,4.219079681934544,1771161,1505558,17.641499032252494,-
2018,07,國內上櫃,3529,力旺,半導體業,286629,39067,291486,633.6857194051245,-1.6662892900516664,963168,960955,0.230291741028456,-
2018,07,國內上櫃,3531,先益,光電業,171647,154067,159777,11.410620054911176,7.429104314137829,1055125,1105923,-4.59326734320563,-
2018,07,國內上櫃,3537,堡達,電子零組件業,211747,190201,205872,11.32801615133464,2.8537149296650344,1436184,1760276,-18.411430934694334,-
2018,07,國內上櫃,3540,曜越,電腦及週邊設備業,315087,343701,284405,-8.325259455165973,10.78813663613509,2316851,1985027,16.716346931301185,-
2018,07,國內上櫃,3541,西柏,其他電子業,144738,117083,244323,23.619996071163197,-40.75956827642096,960454,1300591,-26.1524952886803,-
2018,07,國內上櫃,3546,宇峻,文化創意業,86247,98277,62808,-12.240910894715956,37.31849445930455,703188,520107,35.20064140647982,-
2018,07,國內上櫃,3548,兆利,電子零組件業,513029,493667,508987,3.9220770276319863,0.7941263725792603,3134641,3209429,-2.330258746960908,自結數尚未經會計師查核簽證及核閱，特此說明。
2018,07,國內上櫃,3551,世禾,綠能環保,171083,156696,133825,9.181472405166692,27.840836913880068,1041489,848998,22.672727144233555,-
2018,07,國內上櫃,3552,同致,其他電子業,460006,562496,463653,-18.22057401297076,-0.7865796188097565,4235456,4197085,0.914229757081403,-
2018,07,國內上櫃,3555,博士旺,半導體業,14985,18067,21253,-17.058725853766536,-29.492306968427982,131862,150864,-12.59545020680878,-
2018,07,國內上櫃,3556,禾瑞亞,半導體業,92246,81793,110937,12.77982223417652,-16.84830128811848,628660,668444,-5.951732680673325,-
2018,07,國內上櫃,3558,神準,通信網路業,729766,765337,652864,-4.647756478518613,11.779176061170473,5382572,4197020,28.24747082453741,-
2018,07,國內上櫃,3564,其陽,通信網路業,85275,71473,68936,19.31078868943517,23.70169432517117,500734,498516,0.444920524115575,-
2018,07,國內上櫃,3567,逸昌,半導體業,33107,33856,32620,-2.212310964083176,1.492949110974862,240038,237858,0.9165132137661968,-
2018,07,國內上櫃,3570,大塚,資訊服務業,89856,79976,54237,12.35370611183355,65.67288013717572,485790,393546,23.43919135247214,因7月客戶訂單增加所致
2018,07,國內上櫃,3577,泓格,電腦及週邊設備業,71063,72033,78518,-1.3466050282509403,-9.494638172138872,482578,438945,9.940425338026404,-
2018,07,國內上櫃,3580,友威科,其他電子業,60049,153705,143703,-60.9323053901955,-58.21312011579438,452940,533221,-15.055858640226097,主係本月濺鍍設備收入較去年同期減少所致
2018,07,國內上櫃,3581,博磊,半導體業,112693,128467,110676,-12.278639650649582,1.822436661968268,653436,654162,-0.110981683436213,-
2018,07,國內上櫃,3587,閎康,其他電子業,182400,183556,141874,-0.6297805574320643,28.56478283547373,1142856,927527,23.215388878167428,-
2018,07,國內上櫃,3594,磐儀,電腦及週邊設備業,111067,155211,124787,-28.44128315647731,-10.994735028488543,783270,815621,-3.9664255824702894,-
2018,07,國內上櫃,3597,映興,電子零組件業,87353,72308,52891,20.806826353930408,65.15664290711085,458170,380717,20.343982538210795,業績成長
2018,07,國內上櫃,3609,三一東林,電子零組件業,60175,54017,63528,11.400114778680786,-5.277987658985015,372884,431307,-13.545571947591856,-
2018,07,國內上櫃,3611,鼎翰,電腦及週邊設備業,326102,352762,303185,-7.557503359205357,7.558751257483055,2262141,2067607,9.408654546052514,-
2018,07,國內上櫃,3615,安可,光電業,58756,61268,85571,-4.100019586080825,-31.33655093431186,497437,554188,-10.240387738456986,-
2018,07,國內上櫃,3623,富晶通,光電業,70321,60346,72170,16.529678851953733,-2.5620063738395453,476249,503096,-5.336357275748565,-
2018,07,國內上櫃,3624,光頡,電子零組件業,270656,225596,171113,19.97375839997163,58.17383834074559,1495051,1052257,42.08040431187438,客戶需求增加
2018,07,國內上櫃,3625,西勝,電腦及週邊設備業,252126,262269,158281,-3.867403314917127,59.2901232617939,1502390,814676,84.41564499261055,訂單量增加
2018,07,國內上櫃,3628,盈正,其他電子業,203449,200380,197492,1.5315899790398244,3.016324711887064,1480693,1363569,8.589517655505515,-
2018,07,國內上櫃,3629,地心引力,文化創意業,3348,1463,9984,128.84483937115516,-66.46634615384616,9300,47089,-80.25016458196181,因淡出ITO產業，跨足文化創意業務轉型中，訂單持續增加中。
2018,07,國內上櫃,3630,新鉅科,光電業,220898,148842,75099,48.41106676878838,194.14239870038216,725397,544081,33.3251850367868,因新產品出貨數量增加所致。
2018,07,國內上櫃,3631,晟楠,電子零組件業,163206,156689,62227,4.159194327617127,162.27521815289182,750642,253335,196.30410326247852,半導體零組件銷售業務增加
2018,07,國內上櫃,3632,研勤,通信網路業,48311,70939,71314,-31.8978277111321,-32.25593852539473,395042,390540,1.152762841194244,-
2018,07,國內上櫃,3646,艾恩特,電子零組件業,48614,42036,43223,15.64849176895994,12.472526201327996,303393,271692,11.667991696479838,-
2018,07,國內上櫃,3663,鑫科,其他電子業,220945,190226,224539,16.148686299454333,-1.6006128111374862,1401136,1588160,-11.776143461615955,-
2018,07,國內上櫃,3664,安瑞-KY,通信網路業,26996,41289,28854,-34.616968199762645,-6.439315172939627,223270,255953,-12.769141209518937,-
2018,07,國內上櫃,3666,光耀,光電業,125923,114586,126555,9.893878833365331,-0.4993876180316858,695415,714156,-2.624216557726883,-
2018,07,國內上櫃,3672,康聯訊,通信網路業,49771,48595,29132,2.4200020578248798,70.84649183028972,417989,376748,10.946574368012572,本月印度出貨數較去年同期增加
2018,07,國內上櫃,3675,德微,半導體業,155192,104528,111420,48.46930965865605,39.28558607072339,837739,793117,5.626156040029403,-
2018,07,國內上櫃,3680,家登,半導體業,113783,126389,126441,-9.973969253653404,-10.010993269588187,830904,807760,2.865207487372487,-
2018,07,國內上櫃,3684,榮昌,通信網路業,40263,50478,56661,-20.23653869012243,-28.940541112934824,319239,344865,-7.430733765386456,-
2018,07,國內上櫃,3685,元創精密,電機機械,85173,85604,24907,-0.5034811457408532,241.96410647609105,512939,168010,205.3026605559193,本公司自107年4月因組織重整取得共同控制下之襄陽元創公司股權，故併入該公司之營業收入。
2018,07,國內上櫃,3687,歐買尬,數位雲端,63460,59938,70192,5.876071941005706,-9.590836562571234,438781,581461,-24.538189147681443,-
2018,07,國內上櫃,3689,湧德,電子零組件業,387378,376947,394962,2.7672325287109327,-1.9201847266319287,2460982,2422348,1.59489883369359,-
2018,07,國內上櫃,3691,碩禾,光電業,656681,643827,785188,1.996499059529967,-16.366398875173843,5405354,5302500,1.93972654408298,-
2018,07,國內上櫃,3693,營邦,電腦及週邊設備業,276537,232221,292445,19.08354541578927,-5.439655319803724,1549643,1427881,8.52746132205695,-
2018,07,國內上櫃,3707,漢磊,半導體業,582061,557506,440812,4.4044369029212245,32.04291171746686,3644353,3046927,19.607493057759505,-
2018,07,國內上櫃,3709,鑫聯大投控,電腦及週邊設備業,923234,920945,0,0.2485490447312271,,6466792,0,,無
2018,07,國內上櫃,3710,連展投控,電子零組件業,585691,593897,0,-1.3817210728459648,,3852637,0,,本公司106/12/29設立完成
2018,07,國內上櫃,4102,永日,生技醫療業,23078,31799,22537,-27.425390735557723,2.400496960553756,172470,174874,-1.3747040726465911,-
2018,07,國內上櫃,4105,東洋,生技醫療業,285020,366105,340368,-22.148017645211077,-16.261223146711796,2333249,2216936,5.246565530082961,-
2018,07,國內上櫃,4107,邦特,生技醫療業,135392,137114,118240,-1.2558892600317983,14.506089309878211,918974,794355,15.688073971964675,-
2018,07,國內上櫃,4109,加捷生醫,生技醫療業,27874,35895,28846,-22.34573060314807,-3.3696179712958467,228349,296279,-22.927713405270037,-
2018,07,國內上櫃,4111,濟生,生技醫療業,85487,77686,90735,10.041706356357643,-5.783876122775115,567601,601577,-5.647822307036339,-
2018,07,國內上櫃,4113,聯上,建材營造,56731,54070,60230,4.9213981875346775,-5.809397310310477,1435273,434120,230.616649774256,107年7月本年累計營收較去年同期增加，係兩期個案營收組成因子不同，以及本年處分桃園市大園區五塊厝段土地所致。
2018,07,國內上櫃,4114,健喬,生技醫療業,201878,194896,131101,3.5824234463508744,53.98662100212813,1370814,1041877,31.5715770671586,景德藥證購入發效及外銷出口成長
2018,07,國內上櫃,4116,明基醫,生技醫療業,93235,120080,93360,-22.35592938041306,-0.1338903170522707,669753,562939,18.97434713174962,-
2018,07,國內上櫃,4120,友華,生技醫療業,374970,446404,405713,-16.002096755405418,-7.577524013280324,3074192,2966885,3.6168237056711,-
2018,07,國內上櫃,4121,優盛,生技醫療業,282582,265695,254551,6.355783887540225,11.011938668479008,1830454,1706938,7.236115195748176,-
2018,07,國內上櫃,4123,晟德,生技醫療業,1489380,2828713,1621137,-47.34778678501496,-8.127443886605512,14582344,10067677,44.84318477837539,-
2018,07,國內上櫃,4126,太醫,生技醫療業,168599,138126,160243,22.06174072947888,5.2145803560841975,1003731,1032797,-2.8142994218612176,-
2018,07,國內上櫃,4127,天良,生技醫療業,37506,38519,33910,-2.6298709727666867,10.604541433205544,305142,335453,-9.03584108653075,-
2018,07,國內上櫃,4128,中天,生技醫療業,109790,109596,107266,0.1770137596262637,2.353028918762702,810160,783718,3.3739176591580136,-
2018,07,國內上櫃,4129,聯合,生技醫療業,168603,199103,181026,-15.318704389185497,-6.86255013092042,1384282,1085595,27.51366762006089,-
2018,07,國內上櫃,4130,健亞,生技醫療業,34455,37302,30548,-7.632298536271514,12.789708000523763,272793,237844,14.69408519870167,-
