年度,月份,市場別,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
2019,03,國外上市,3164,景岳,生技醫療業,47212,18355,37010,157.21601743394172,27.56552283166712,91088,96132,-5.246952107518828,-
2019,03,國外上市,3167,大量,電機機械,147124,107270,331307,37.152978465554206,-55.59284892863719,446722,970434,-53.96678187285276,景氣較去年放緩所致。
2019,03,國外上市,3168,眾福科,光電業,274941,202546,252230,35.74249800045422,9.004083574515324,756461,771218,-1.913466749998055,-
2019,03,國外上市,3189,景碩,半導體業,1636398,1160504,1797493,41.007527763799175,-8.962204581603377,4919071,5251757,-6.334756158748396,-
2019,03,國外上市,3209,全科,電子通路業,2481157,1729553,2472590,43.45654628681515,0.3464787934918445,7989917,6972463,14.592461802952558,-
2019,03,國外上市,3229,晟鈦,電子零組件業,35035,27525,45192,27.284287011807447,-22.47521685254027,96723,119153,-18.82453652027225,海外子公司之營收係以當年度平均匯率換算之
2019,03,國外上市,3231,緯創,電腦及週邊設備業,73627766,56850489,70289961,29.51122724731532,4.748622637591163,206213800,217052925,-4.9937705285473575,-
2019,03,國外上市,3257,虹冠電,半導體業,42488,34247,76075,24.063421613571997,-44.1498521196188,114376,219925,-47.99317949300898,-
2019,03,國外上市,3266,昇陽,建材營造,69922,54642,328179,27.96383734123934,-78.693944463235,190486,513356,-62.893976110145786,合併營收主要來源為子公司營造工程收入，因營建收入受政策、採行全部完工法及建案規模不同等因素影響，故營收波動較大。
2019,03,國外上市,3296,勝德,電子零組件業,228877,103446,183377,121.2526342246196,24.81227198612694,590449,459517,28.493396327012928,-
2019,03,國外上市,3305,昇貿,其他電子業,439664,312382,459730,40.745625548207,-4.364735823200574,1247248,1398473,-10.813580240734,-
2019,03,國外上市,3308,聯德,電子零組件業,44055,18808,58537,134.2354317311782,-24.73990809231768,111260,177362,-37.26953913465117,-
2019,03,國外上市,3311,閎暉,通信網路業,175036,156198,172060,12.060333679048387,1.7296291991165873,556185,510619,8.923678907365375,-
2019,03,國外上市,3312,弘憶股,電子通路業,897020,644765,815228,39.12355664466899,10.0330214369477,2482107,2060022,20.48934428855614,-
2019,03,國外上市,3321,同泰,電子零組件業,240732,145523,181519,65.42539667269091,32.62082757176935,631119,585028,7.878426331731131,-
2019,03,國外上市,3338,泰碩,電子零組件業,375214,206842,298050,81.40126279962483,25.889615836269083,929607,724716,28.271902372791548,-
2019,03,國外上市,3346,麗清,汽車工業,320830,339473,250031,-5.491747502746905,28.31608880498818,984217,1059371,-7.094209677251879,無
2019,03,國外上市,3356,奇偶,光電業,124822,108895,113726,14.626015886863492,9.756783848899987,358078,339996,5.318297862327792,-
2019,03,國外上市,3376,新日興,電子零組件業,774463,486278,601677,59.26342544799477,28.717401529392017,2115683,1857003,13.929972110976664,-
2019,03,國外上市,3380,明泰,通信網路業,1220690,902877,1683411,35.20003278408908,-27.48710802056064,3215854,3988549,-19.372834582200195,-
2019,03,國外上市,3406,玉晶光,光電業,465998,220329,594498,111.50098262144338,-21.614875071068365,1112211,1784736,-37.6820437308375,-
2019,03,國外上市,3413,京鼎,半導體業,536967,428549,889395,25.298857306865727,-39.62558818072959,1599561,2272746,-29.61989593205752,-
2019,03,國外上市,3416,融程電,電腦及週邊設備業,135184,118998,140358,13.601909275786149,-3.686287920888015,401343,389195,3.121314508151441,-
2019,03,國外上市,3419,譁裕,通信網路業,120080,82966,165988,44.73398741653208,-27.65742101838687,342808,439415,-21.985366908275772,-
2019,03,國外上市,3432,台端,電子零組件業,7505,3916,11812,91.64964249233913,-36.46291906535726,20319,29211,-30.440587449933243,-
2019,03,國外上市,3437,榮創,光電業,229529,206659,367368,11.066539565177418,-37.52068770279393,816539,1065735,-23.38254819443858,-
2019,03,國外上市,3443,創意,半導體業,905617,766888,1069786,18.089864491294687,-15.34596638953959,2561295,2758374,-7.14475266950747,-
2019,03,國外上市,3447,展達,通信網路業,261750,157901,321048,65.76842451916075,-18.47013530687,548967,806848,-31.961534266677244,-
2019,03,國外上市,3450,聯鈞,半導體業,531348,418647,639252,26.920293230334863,-16.879728182313077,1454900,1731656,-15.982158119164543,-
2019,03,國外上市,3454,晶睿,光電業,631548,438596,434530,43.9931052722779,45.34048282051872,1712169,1103610,55.14257754097915,本公司因客戶訂單增加，故本年營收較去年同期成長達55.14%
2019,03,國外上市,3481,群創,光電業,20573991,18141750,22577105,13.406870891727644,-8.872324418919078,59924024,66763486,-10.244315283357134,-
2019,03,國外上市,3494,誠研,電腦及週邊設備業,78172,76324,100652,2.421256747549919,-22.33437984342089,232400,251193,-7.48149829015936,-
2019,03,國外上市,3501,維熹,電子零組件業,423453,259545,468269,63.15205455701324,-9.570567344838116,1148293,1125825,1.9956920480536493,-
2019,03,國外上市,3504,揚明光,光電業,520873,330906,507611,57.408146120046176,2.612630537951305,1256336,1192327,5.368409840589033,-
2019,03,國外上市,3515,華擎,電腦及週邊設備業,973045,850043,972928,14.470091513017575,0.0120255558479147,2823035,2636382,7.079892064200105,"“本年累計營業收入淨額”採年平均匯率計算,“本月營業收入淨額”採該月平均匯率計算,故累計營收淨額與各月營收淨額加總會有差異"
2019,03,國外上市,3518,柏騰,其他電子業,38640,36691,46794,5.311929355972854,-17.425310937299653,114829,135075,-14.988709975939292,-
2019,03,國外上市,3528,安馳,電子通路業,343514,196589,379347,74.73714195606061,-9.445968994087208,919255,1043630,-11.91753782470799,-
2019,03,國外上市,3530,晶相光,半導體業,173021,63736,192109,171.46510606250786,-9.936025901961909,351136,468044,-24.977993521976565,-
2019,03,國外上市,3532,台勝科,半導體業,1266919,1006606,1299310,25.86046576316851,-2.49293855969707,3642545,3818759,-4.61443102327222,-
2019,03,國外上市,3533,嘉澤,電子零組件業,1129435,704481,974459,60.3215700636355,15.903798928431058,3254994,2739932,18.79834974006654,-
2019,03,國外上市,3535,晶彩科,光電業,303091,310143,169500,-2.273789832432136,78.81474926253688,787145,309937,153.96935506248045,本公司以銷售機台為主，因本年出售機台較多，此為產業特性，尚屬正常。
2019,03,國外上市,3543,州巧,光電業,239760,174937,276056,37.05505410519216,-13.14805691598806,693516,888463,-21.9420504849386,-
2019,03,國外上市,3545,敦泰,半導體業,725860,431829,1163721,68.08968364792545,-37.62594298805298,1639942,2612661,-37.23096873264461,-
2019,03,國外上市,3550,聯穎,電子零組件業,303826,171612,382137,77.0423979675081,-20.492912227813584,783951,966179,-18.86068730535439,-
2019,03,國外上市,3557,嘉威,居家生活,7607,1800,2406,322.6111111111111,216.16791354945968,15848,4717,235.9762560949756,本公司除既有光電業外，亦跨足家居餐具國際貿易業，在家居餐具國際貿易經營初期，營收表現持續努力中
2019,03,國外上市,3563,牧德,光電業,252096,212280,198703,18.756359525155457,26.870756858225597,670683,565448,18.61090675004598,-
2019,03,國外上市,3576,聯合再生,光電業,1696947,1520403,1072259,11.611658224825918,58.25905867891993,4301068,2514378,71.05892590533325,因合併故本年累計營收較去年增加
2019,03,國外上市,3583,辛耘,半導體業,419564,234649,251496,78.80493843996778,66.82730540445971,1048193,693868,51.06518819141393,"本公司主要銷售機台，客戶於第一季陸續驗收機台，致使108/1~3月營收1,048,193仟元，YoY51%，此為產業特性，尚屬正常。"
2019,03,國外上市,3588,通嘉,半導體業,80503,72125,87464,11.615944540727902,-7.958703009238087,236819,240296,-1.446965409328495,-
2019,03,國外上市,3591,艾笛森,光電業,195871,185469,217768,5.608484436752233,-10.055196355754749,643633,690436,-6.7787600878285605,-
2019,03,國外上市,3592,瑞鼎,半導體業,1161913,975560,716976,19.102156709992208,62.05744683225101,3256524,2012455,61.81847544417142,產品終端需求暢旺，整體銷貨增加。
2019,03,國外上市,3593,力銘,電子零組件業,78452,21428,56384,266.11909650924025,39.138762769580026,152137,181126,-16.004880580369466,-
2019,03,國外上市,3596,智易,通信網路業,2780396,2663610,1535538,4.384500733966309,81.06982699223335,9010339,4787896,88.18994815259146,本月客戶端需求較去年同期成長所致
2019,03,國外上市,3605,宏致,電子零組件業,526702,399202,511885,31.93871774189508,2.8945954657784463,1529154,1512872,1.076231168268036,-
2019,03,國外上市,3607,谷崧,電子零組件業,447416,302707,445862,47.80497312582795,0.3485383369742207,1213829,1336305,-9.16527289802852,-
2019,03,國外上市,3617,碩天,其他電子業,776563,543951,635020,42.76341067485858,22.289534187899594,1971686,1748588,12.758751632745964,-
2019,03,國外上市,3622,洋華,光電業,38549,32408,37174,18.949024932115528,3.6988217571420887,138199,152392,-9.31348102262586,-
2019,03,國外上市,3645,達邁,電子零組件業,134806,132557,196703,1.6966286201407696,-31.467237408682124,399336,553234,-27.817885379423537,-
2019,03,國外上市,3652,精聯,電腦及週邊設備業,178350,134386,185744,32.71471730686232,-3.980747695753295,451997,458233,-1.3608797271257198,-
2019,03,國外上市,3653,健策,電子零組件業,416276,350461,388983,18.77955036366386,7.016502006514424,1271939,1058488,20.165651381971266,-
2019,03,國外上市,3661,世芯-KY,半導體業,499959,285780,329221,74.94541255511233,51.86121176960157,1116653,812321,37.464499871356274,因委託設計專案，依合約設計完成階段，認列服務收入。
2019,03,國外上市,3665,貿聯-KY,其他電子業,1898466,1690154,1690587,12.3250307368441,12.296261594345632,5470952,4702887,16.331776629972186,-
2019,03,國外上市,3669,圓展,通信網路業,163789,138351,160600,18.38656749860861,1.985678704856787,464402,405321,14.576348129013796,-
2019,03,國外上市,3673,TPK-KY,光電業,8690102,8417098,6075422,3.24344566262624,43.037010433184726,31156143,20853508,49.40480517714334,-
2019,03,國外上市,3679,新至陞,電子零組件業,249074,123921,287751,100.99418177709993,-13.441134870078644,638018,822220,-22.403006494612143,-
2019,03,國外上市,3686,達能,半導體業,10241,20136,70641,-49.140842272546685,-85.50275335853117,51205,260908,-80.3743081852607,因太陽能產業鏈需求與價格持續低迷，本公司大幅減少出貨，避免落入販售越多虧損越多的窘境，營收因此下滑。
2019,03,國外上市,3694,海華,通信網路業,548202,356806,512592,53.641474638879394,6.947045603520929,1484951,1380994,7.52769382053796,-
2019,03,國外上市,3701,大眾控,電腦及週邊設備業,653908,490323,501365,33.36270172926826,30.42553828049425,1803764,1347655,33.84464124720348,-
2019,03,國外上市,3702,大聯大,電子通路業,40732306,29615153,47279765,37.53873228343612,-13.848332367980255,111831942,123409315,-9.381279687031729,-
2019,03,國外上市,3703,欣陸,建材營造,1668477,1276686,2027551,30.68812534953779,-17.709739483741718,4966849,6577226,-24.48413662537976,-
2019,03,國外上市,3704,合勤控,通信網路業,3408438,2119135,1531771,60.841003522663726,122.51615939980584,7933979,3963946,100.15355910499284,本月營收較去年同期增加，主係本月光纖用戶端系列產品出貨增加。
2019,03,國外上市,3705,永信,生技醫療業,601104,461736,548746,30.183481469930868,9.54139073451105,1793139,1747959,2.5847288180100336,-
2019,03,國外上市,3706,神達,電腦及週邊設備業,2486838,2289035,2913635,8.641327022085726,-14.648265826021449,7492720,8250769,-9.18761633006572,-
2019,03,國外上市,3708,上緯投控,綠能環保,668982,290439,487463,130.33476909092786,37.23749289689679,1523110,1148805,32.58211793994629,-
2019,03,國外上市,3711,日月光投控,半導體業,29566029,26239644,0,12.676944092686623,,88861446,0,,本公司於107年4月30日成立，上年度無營收產生
2019,03,國外上市,3712,永崴投控,電腦及週邊設備業,602374,515030,0,16.959012096382736,,1950154,0,,本公司於107年10月1日股份轉換完成，故上年度無營收產生。
2019,03,國外上市,4104,佳醫,生技醫療業,540312,470899,501451,14.740528223674293,7.749710340591603,1598514,1551762,3.0128331535377204,-
2019,03,國外上市,4106,雃博,生技醫療業,210784,127506,202207,65.31300487820181,4.2416929186427765,515579,499357,3.248577670884758,-
2019,03,國外上市,4108,懷特,生技醫療業,17215,6984,10949,146.49198167239405,57.22897068225409,31021,29541,5.0099861209843946,營收較去年同期增加，係子公司營收成長。
2019,03,國外上市,4119,旭富,生技醫療業,176680,218684,85048,-19.20762378591941,107.74151067632395,603687,425646,41.82842080038342,"因HOCLQ Sulfate,Dulo.Hcl,PROP-3等品項, 本月客戶訂單增加所致"
2019,03,國外上市,4133,亞諾法,生技醫療業,38771,29590,38488,31.02737411287597,0.7352941176470589,108581,109371,-0.7223121302721928,-
2019,03,國外上市,4137,麗豐-KY,生技醫療業,438501,288467,344140,52.01080192881681,27.41936421223921,1166187,1013453,15.070654485210463,-
2019,03,國外上市,4142,國光生,生技醫療業,25255,21643,48647,16.68899875248348,-48.08518510905092,60187,70245,-14.318456829667593,-
2019,03,國外上市,4148,全宇生技-KY,生技醫療業,144031,111774,302970,28.859126451589816,-52.46030960161072,355082,701011,-49.34715717727682,"本月營收較上月增加28.9％, 但較去年同期減少百分之52.46%, 主因國際油棕價格跌價所致, 然而延後出貨情形已逐漸改善。"
2019,03,國外上市,4155,訊映,生技醫療業,120887,72125,103072,67.60762564991335,17.284034461347407,281926,294800,-4.367028493894166,-
2019,03,國外上市,4164,承業醫,生技醫療業,271655,190925,157349,42.28361922220768,72.64488493730497,630992,404255,56.08761796390892,本期係為整體性營收之成長，銷貨、出租及勞務收入皆較去年同期提升，內中銷貨收入係因銷售大型機台而致增加幅度較大。
2019,03,國外上市,4190,佐登-KY,生技醫療業,263562,161012,357269,63.69090502571237,-26.228696024564123,666049,693162,-3.9114954368531456,-
2019,03,國外上市,4306,炎洲,塑膠工業,1378190,927582,2035199,48.57877794092597,-32.28229770160068,3805906,5023177,-24.233089934915693,-
2019,03,國外上市,4414,如興,紡織纖維,959703,1245413,1231888,-22.940984235751515,-22.094946943228607,3287412,3603289,-8.76635207445198,-
2019,03,國外上市,4426,利勤,紡織纖維,233383,144333,229705,61.697602072984,1.6011841274678391,635239,560194,13.396252012695602,-
2019,03,國外上市,4438,廣越,紡織纖維,865284,608609,473761,42.17403949005026,82.64145845690126,2367307,1162317,103.67137364419516,主力客戶Patagonia、Nike、Adidas、The North Face，及新客戶UA及Mammut新產品出貨暢旺、及金漢自去年5月併入合併營收導致。
2019,03,國外上市,4440,宜新實業,紡織纖維,112087,0,156274,,-28.275336908250893,335264,420004,-20.17599832382549,-
2019,03,國外上市,4526,東台,電機機械,1282165,848495,821679,51.11049564228428,56.04207969292145,2952070,2146476,37.531004306593694,主因108年4月起中國調降增值稅，驅動部分客戶要求加速交付安裝設備數量，致蘇州東昱108年3月營收大幅增加。
2019,03,國外上市,4532,瑞智,電機機械,2072428,1411145,2258859,46.86144939038866,-8.253326126154843,5325663,5924457,-10.1071541239982,-
2019,03,國外上市,4536,拓凱,運動休閒,504945,359287,546777,40.540848959188615,-7.650650996658602,1635115,1547413,5.667653044145293,-
2019,03,國外上市,4540,全球傳動,電機機械,182598,165896,300753,10.067753291218596,-39.28639115819293,502930,745860,-32.570455581476416,-
2019,03,國外上市,4545,銘鈺,電子零組件業,133441,108934,174702,22.497108340830227,-23.617932250346303,383706,430005,-10.767084103673213,-
2019,03,國外上市,4551,智伸科,汽車工業,392699,308192,382767,27.42024452289482,2.594790041983765,1113047,1099584,1.224372126185903,-
2019,03,國外上市,4552,力達-KY,電機機械,499182,313044,638690,59.46065089891517,-21.84283455197357,1279717,1887308,-32.193526440835306,-
2019,03,國外上市,4555,氣立,電機機械,138278,74510,145189,85.58314320225473,-4.760002479526686,338448,378624,-10.61105476673428,-
2019,03,國外上市,4557,永新-KY,汽車工業,133815,82788,116895,61.63574431076968,14.474528422943669,374707,326144,14.890048567503923,-
2019,03,國外上市,4560,強信-KY,電機機械,161878,115212,153837,40.50446134083255,5.226961004179748,426804,420355,1.5341794435655576,"以人民幣計，本月自結合併營收淨額約為35,252仟元,累計1-3月合併營收淨額約為93,481仟元"
2019,03,國外上市,4562,穎漢,電機機械,91931,73077,115281,25.800183368228037,-20.25485552692985,257925,321621,-19.8046769334092,-
2019,03,國外上市,4564,元翎,電機機械,254504,210177,219646,21.090319111986563,15.870081858991286,741963,616760,20.30011673908814,-
2019,03,國外上市,4566,時碩工業,電機機械,311372,238948,294524,30.309523410951336,5.720416672325515,899726,865160,3.9953303435202736,-
2019,03,國外上市,4572,駐龍,電機機械,68815,68840,58281,-0.036316095293434,18.07450112386541,216825,163878,32.30879068575403,-
2019,03,國外上市,4576,大銀微系統,電機機械,201199,112163,277988,79.38090101013704,-27.6231348115746,472131,665525,-29.058863303407083,-
2019,03,國外上市,4720,德淵,化學工業,286341,152933,311834,87.23297130115802,-8.175182949902833,745440,729185,2.2292010943724843,-
2019,03,國外上市,4722,國精化,化學工業,398863,329059,483022,21.213217082650832,-17.423429988696167,1131075,1200737,-5.80160351517443,-
2019,03,國外上市,4736,泰博,生技醫療業,353605,264921,329842,33.475639907746086,7.20435845040959,997145,871482,14.419460183916591,-
2019,03,國外上市,4737,華廣,生技醫療業,147566,93837,177235,57.2577980966996,-16.739921573052726,364191,385633,-5.560208799558129,-
2019,03,國外上市,4739,康普,化學工業,521909,444605,561134,17.387118903296184,-6.990308910171189,1555437,1610775,-3.43548912790427,-
2019,03,國外上市,4746,台耀,生技醫療業,213461,188263,210503,13.384467473693716,1.4052056265231374,651518,612609,6.351359513164188,-
2019,03,國外上市,4755,三福化,化學工業,319050,273866,330773,16.498579597321317,-3.544122404186557,960294,1024198,-6.239418549928822,-
2019,03,國外上市,4763,材料-KY,化學工業,168310,124139,156821,35.581888044852946,7.326187181563694,458005,435335,5.207483891715575,-
2019,03,國外上市,4764,雙鍵,化學工業,311579,218061,399593,42.88616488046922,-22.025911364813695,901767,1055295,-14.54834903984194,-
2019,03,國外上市,4766,南寶,化學工業,1436050,958192,1336080,49.870798336867765,7.482336387042692,3761289,3506847,7.255577446064798,-
2019,03,國外上市,4807,日成-KY,貿易百貨,91413,141918,189728,-35.58745190884877,-51.81891971664699,414752,725868,-42.86123647825775,因市場因素，客戶需求減緩
2019,03,國外上市,4904,遠傳,通信網路業,7011600,6521560,7285595,7.514153055403922,-3.7607772597845472,20819459,21666560,-3.90971617091038,-
2019,03,國外上市,4906,正文,通信網路業,1723637,1041661,1557201,65.47005215708373,10.688151369026864,4389568,3721602,17.948345900501987,-
2019,03,國外上市,4912,聯德控股-KY,電子零組件業,447003,206574,346669,116.38880013941736,28.94230519602272,1068745,1044565,2.3148391914337547,3月為自結數
2019,03,國外上市,4915,致伸,電子零組件業,5261868,2912731,4336778,80.65066770669863,21.33127404723045,13641134,11876080,14.862260948056935,-
2019,03,國外上市,4916,事欣科,電腦及週邊設備業,669478,483406,878630,38.49186811913795,-23.80433174373741,1743008,2074400,-15.975318164288469,-
2019,03,國外上市,4919,新唐,半導體業,826387,584512,823027,41.38067310850761,0.4082490610879108,2049821,2242575,-8.595208632933124,-
2019,03,國外上市,4927,泰鼎-KY,電子零組件業,1008242,842126,772908,19.725789252439657,30.44786701651425,2847563,2418489,17.741407961748017,3月份自結數
2019,03,國外上市,4930,燦星網,電器電纜,862290,631819,756094,36.47737722354029,14.04534356839229,2471068,2182290,13.232796741038085,-
2019,03,國外上市,4934,太極,光電業,188022,174560,334027,7.711961503208066,-43.71053836965275,511638,781384,-34.521566860852026,-
2019,03,國外上市,4935,茂林-KY,光電業,408489,235657,346217,73.34049062832847,17.98640736878894,1088307,1038527,4.793327472468217,-
2019,03,國外上市,4938,和碩,電腦及週邊設備業,90015403,81645017,82995860,10.25217007426185,8.457702589020705,294294536,280893337,4.770920927896556,無
2019,03,國外上市,4942,嘉彰,光電業,618743,593211,492635,4.304033472069803,25.5986683853157,1839549,1333792,37.91873095655095,-
2019,03,國外上市,4943,康控-KY,電子零組件業,270369,118199,487719,128.74051387913605,-44.56459559705486,591460,960722,-38.435884678398125,-
2019,03,國外上市,4949,有成精密,光電業,215631,152416,169738,41.4753044299811,27.037551991893388,469199,429258,9.30466060038485,-
2019,03,國外上市,4952,凌通,半導體業,232888,142677,251822,63.22742978896388,-7.51880296399838,529098,610621,-13.350834642110245,-
2019,03,國外上市,4956,光鋐,光電業,123888,89424,98372,38.53998926462695,25.93827511893628,297039,269886,10.06091460839021,-
2019,03,國外上市,4958,臻鼎-KY,電子零組件業,7315096,4609806,5499549,58.6855498908197,33.0126524920498,19426589,22715383,-14.478267876883256,-
2019,03,國外上市,4960,誠美材,光電業,1411773,1166891,893231,20.98585043504492,58.052396300621005,4024327,2499643,60.99607023883011,大陸昆山廠產能機速提升
2019,03,國外上市,4961,天鈺,半導體業,845174,513960,656938,64.44353646198148,28.65354112564656,2159409,1699360,27.071897655587986,-
2019,03,國外上市,4967,十銓,半導體業,620772,484879,671042,28.026167353092216,-7.491334372513196,1692757,1631074,3.781741355695695,-
2019,03,國外上市,4968,立積,半導體業,150094,115054,227006,30.45526448450293,-33.881042791820484,425319,662271,-35.77870690397133,-
2019,03,國外上市,4976,佳凌,光電業,130349,83403,145123,56.28814311235807,-10.180329789213287,344703,389401,-11.478655678850338,-
2019,03,國外上市,4977,眾達-KY,通信網路業,213314,125904,180162,69.4259118058203,18.40121668276329,540477,413641,30.663304653068725,-
2019,03,國外上市,4989,榮科,電子零組件業,255601,188519,323491,35.583681220460534,-20.986673508691123,714686,886940,-19.421155884276278,-
2019,03,國外上市,4994,傳奇,資訊服務業,227329,292548,67823,-22.29343560714823,235.17980626041316,815750,187083,336.0364116461677,因本月適逢新產品上市，致兩期營收差異較大。
2019,03,國外上市,4999,鑫禾,電子零組件業,154106,139558,170808,10.424339701056192,-9.77823052784413,429168,487543,-11.973302867644495,-
2019,03,國外上市,5007,三星,鋼鐵工業,602195,479644,716259,25.55040821942941,-15.9249656897854,1843207,2031699,-9.277555385911004,-
2019,03,國外上市,5203,訊連,資訊服務業,122799,99072,136021,23.949249031007756,-9.72055785503709,327396,380315,-13.914518228310742,-
2019,03,國外上市,5215,科嘉-KY,電腦及週邊設備業,143652,86274,135941,66.50671117602059,5.672313724336293,397711,367660,8.173584289832998,-
2019,03,國外上市,5222,全訊,半導體業,23191,43986,34265,-47.27640612922293,-32.31869254341164,85251,53340,59.82564679415073,國內銷貨增加
2019,03,國外上市,5225,東科-KY,其他電子業,925863,610490,726804,51.65899523333716,27.38826423630029,2209967,1783255,23.92882678024175,-
2019,03,國外上市,5234,達興材料,光電業,380451,336214,357075,13.157393802756578,6.5465238395295104,1121939,1037950,8.091815598053856,-
2019,03,國外上市,5243,乙盛-KY,光電業,847251,707783,708761,19.704909555612385,19.539732011213932,2375191,2192611,8.327058470471963,-
2019,03,國外上市,5244,弘凱,光電業,66632,41837,77674,59.26572172956952,-14.215825115225172,152578,198792,-23.24741438287255,-
2019,03,國外上市,5258,虹堡,電腦及週邊設備業,256573,180407,215466,42.21898263371156,19.078184029034745,698489,606690,15.131121330498278,-
2019,03,國外上市,5269,祥碩,半導體業,327373,217775,298318,50.32625416140512,9.739606728390507,1048204,728622,43.86115159849689,-
2019,03,國外上市,5283,禾聯碩,電器電纜,446240,291935,468775,52.85594396012811,-4.807210282118287,1162194,1181534,-1.6368551391665411,-
2019,03,國外上市,5284,jpp-KY,其他,112214,120521,95810,-6.892574738012463,17.12138607660996,353803,288874,22.476581485353478,-
2019,03,國外上市,5285,界霖,半導體業,383933,316802,441074,21.19020713253073,-12.954969007468137,1101062,1239412,-11.162551274313948,-
2019,03,國外上市,5288,豐祥-KY,電機機械,467702,294220,374577,58.96336075045884,24.861376966551603,1340899,1011344,32.58584616114794,-
2019,03,國外上市,5306,桂盟,運動休閒,459431,322895,468523,42.284953312996485,-1.9405664182975009,1305293,1347741,-3.149566571025145,-
2019,03,國外上市,5388,中磊,通信網路業,2225374,1860687,2504065,19.59958875404622,-11.129543362492589,6478641,7963266,-18.643418416514027,-
2019,03,國外上市,5434,崇越,電子通路業,2604464,1903165,2197073,36.84909085654686,18.54244260431948,7099586,6439676,10.247565250177184,-
2019,03,國外上市,5469,瀚宇博,電子零組件業,3317529,2679004,3324359,23.83441756712569,-0.2054531414928411,9489895,9483031,0.0723819209280239,無
2019,03,國外上市,5471,松翰,半導體業,251689,155136,236275,62.23764954620462,6.523754100095228,617308,615751,0.2528619523151403,-
2019,03,國外上市,5484,慧友,光電業,26149,24782,35437,5.516100395448309,-26.209893614019247,79362,94461,-15.984374503763458,-
2019,03,國外上市,5515,建國,建材營造,594199,251995,627884,135.79793249866069,-5.364844461715858,1459727,1479923,-1.364665594088341,-
2019,03,國外上市,5519,隆大,建材營造,303002,167902,139808,80.46360376886517,116.72722590981918,741605,387658,91.30393284802584,"主係今年同期自建案J39-1,J41案認列房地銷售收入較多所致。"
2019,03,國外上市,5521,工信,建材營造,360727,179387,311218,101.08870765440082,15.90814155993548,810622,687461,17.915343561307477,無
2019,03,國外上市,5522,遠雄,建材營造,4146668,798587,2303645,419.2506264189124,80.00464481289434,6143448,4387671,40.0161497979224,本月因過戶交屋較去年多及認列出售土地收入，致營收較去年增加
2019,03,國外上市,5525,順天,建材營造,118402,123453,105609,-4.091435607073137,12.113550928424662,753355,354479,112.52457832480908,母公司本月份主要營收為硯山行案收入
2019,03,國外上市,5531,鄉林,建材營造,354287,167486,200293,111.53230717791338,76.884364406145,807149,781116,3.332795641108363,建設業之銷售進度及狀況深受景氣榮枯及市場現狀影響，且建築個案之完工時間並非固定時點，故月營收的表現上會有較大之波動。
2019,03,國外上市,5533,皇鼎,建材營造,153368,150171,337246,2.128906380060065,-54.52340428055485,467266,679179,-31.201347509272225,本月營收較去年同期滅少達50%以上，係兩期個案營收組成因子不同。
2019,03,國外上市,5534,長虹,建材營造,727674,998054,6702367,-27.090718538275485,-89.1430296192375,2778378,7057325,-60.63128735037709,本月較去年同期減少，係因「天際」、「陶都」個案減少完成產權移轉予客戶認列收入所致。
2019,03,國外上市,5538,東明-KY,鋼鐵工業,815148,490336,770711,66.24273967238791,5.765715034558999,2018444,1878530,7.448057789867609,-
2019,03,國外上市,5607,遠雄港,航運業,148602,115508,147537,28.650829379783215,0.721852823359564,417908,401195,4.165804658582485,-
2019,03,國外上市,5608,四維航,航運業,322184,293429,312859,9.799644888542032,2.9805759143895494,963647,943625,2.121817459266128,-
2019,03,國外上市,5706,鳳凰,觀光餐旅,150836,275944,140844,-45.33818455918592,7.094373917241772,517979,486891,6.385001981963109,-
2019,03,國外上市,5871,中租-KY,其他,4704121,3682943,4051129,27.72722792614493,16.118765904516987,12895725,11538404,11.76350732735654,-
2019,03,國外上市,5876,上海商銀,金融保險業,3281629,3009973,2869853,9.025197235988497,14.348330733316306,9524278,8326328,14.38749470354759,-
2019,03,國外上市,5880,合庫金,金融保險業,4064276,3654702,3975229,11.206768705081837,2.2400470513774176,12166229,12338000,-1.392211055276382,-
2019,03,國外上市,5906,台南-KY,貿易百貨,147983,165404,109187,-10.532393412493049,35.53170249205491,504152,436381,15.530236192684832,-
2019,03,國外上市,5907,大洋-KY,貿易百貨,598334,513225,555011,16.58317502070242,7.805791236570086,1777652,1691155,5.114670151464532,-
2019,03,國外上市,6005,群益證,金融保險業,580606,581954,901021,-0.2316334280716345,-35.56132431985492,1803916,2831120,-36.28260193845545,-
2019,03,國外上市,6024,群益期,金融保險業,165555,118801,231107,39.35488758512134,-28.36435071200786,459994,1105032,-58.37278920429453,主係本期經紀手續費收入、自營從事衍生工具利益以及香港子公司期貨佣金收入較去年同期減少。
2019,03,國外上市,6108,競國,電子零組件業,641114,524375,744712,22.262502979737786,-13.911149545059027,1867136,2210072,-15.516960533412488,-
2019,03,國外上市,6112,邁達特,資訊服務業,1020263,921744,973200,10.68832560884584,4.8359021783806,2967395,2710068,9.495222998094512,-
2019,03,國外上市,6115,鎰勝,電子零組件業,569461,405533,570156,40.422850914722105,-0.1218964634240453,1574370,1599784,-1.588589459577043,-
2019,03,國外上市,6116,彩晶,光電業,1206234,880939,1380158,36.92593925345569,-12.601745597243214,3262452,4442655,-26.56526333915193,-
