年度,月份,市場別,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
2021,02,國外上市,9918,欣天然,油電燃氣業,195971,216531,216593,-9.49517621033478,-9.521083322175691,412502,463337,-10.97149590902518,-
2021,02,國外上市,9919,康那香,其他,274164,439034,338245,-37.55290023096161,-18.94514331327884,713198,714763,-0.2189536951409068,-
2021,02,國外上市,9921,巨大,運動休閒,5623264,6570677,3956746,-14.4188034201042,42.11839728908553,12193941,8704871,40.081811666134975,-
2021,02,國外上市,9924,福興,居家生活,530609,813378,489665,-34.76477111502893,8.361634995353967,1343987,1145307,17.347313864317602,-
2021,02,國外上市,9925,新保,其他,608408,643388,588708,-5.436843708617506,3.346310904557098,1251796,1169924,6.998061412536199,-
2021,02,國外上市,9926,新海,油電燃氣業,189902,229327,235108,-17.191608489187928,-19.227759157493576,419230,459111,-8.68657035008963,-
2021,02,國外上市,9927,泰銘,其他,540861,799169,776502,-32.322074554943946,-30.34647689252571,1340030,1422373,-5.789128449429229,-
2021,02,國外上市,9928,中視,其他,54655,74157,44531,-26.29825909893874,22.734724124767016,128812,116854,10.2332825577216,-
2021,02,國外上市,9929,秋雨,其他,45177,58599,88384,-22.90482772743562,-48.88554489500362,103776,210355,-50.66625466473343,因新型冠狀病毒肺炎疫情影響子公司媒體收入
2021,02,國外上市,9930,中聯資源,綠能環保,729449,1007802,897914,-27.61981024050359,-18.76181906062273,1737251,1593110,9.047774478849544,-
2021,02,國外上市,9931,欣高,油電燃氣業,124378,106782,132038,16.478432694648912,-5.801360214483709,231160,259151,-10.80103877662058,-
2021,02,國外上市,9933,中鼎,其他,3883192,4997529,3728619,-22.29775955277098,4.145583123403061,8880721,7057156,25.83994175557406,-
2021,02,國外上市,9934,成霖,居家生活,1357181,1722637,1156365,-21.21491643335189,17.36614304307031,3079818,2577020,19.510830338918595,-
2021,02,國外上市,9935,慶豐富,居家生活,323437,453637,266714,-28.7013625431788,21.267350045366943,777074,589181,31.89053957951801,-
2021,02,國外上市,9937,全國,油電燃氣業,1516714,1704966,1596465,-11.041393200802831,-4.995474376199916,3221680,3517206,-8.402294321117386,-
2021,02,國外上市,9938,百和,其他,885916,1385151,1499752,-36.04191889548504,-40.92916695560333,2271067,2458563,-7.626243460102507,-
2021,02,國外上市,9939,宏全,其他,1296550,1842024,1166670,-29.612752059690862,11.132539621315368,3138574,2723535,15.238981691074285,-
2021,02,國外上市,9940,信義,其他,818502,1238021,735788,-33.88625879528699,11.241553273497257,2056523,1329604,54.67184214247249,本年累計營收同比增加54.67%，主要係因去年同期受到疫情影響；另，上海建案於本年度交屋數增加。
2021,02,國外上市,9941,裕融,其他,2347337,2637448,2227332,-10.999686060161189,5.387836209420059,4984785,4651955,7.15462638826042,-
2021,02,國外上市,9942,茂順,其他,192038,346000,157955,-44.49768786127168,21.577664524706403,538038,351165,53.21515526889069,營業收入成長係因市場需求增加
2021,02,國外上市,9943,好樂迪,觀光餐旅,276281,234503,231235,17.815550334110863,19.48061495880814,510783,568032,-10.078481494000338,-
2021,02,國外上市,9944,新麗,其他,187658,246471,167653,-23.862036507337574,11.932384150596768,434129,350325,23.921786912153,-
2021,02,國外上市,9945,潤泰新,其他,1215207,2428261,1373005,-49.95566786272151,-11.492893325224598,3643468,2541715,43.34683471593,-
2021,02,國外上市,9946,三發地產,建材營造,47917,28333,159125,69.12081318603748,-69.88719560094266,76250,366863,-79.21567451610001,"本期營收較去年同期減少約11,121萬，係因去年同期大量交屋認列營收。"
2021,02,國外上市,9955,佳龍,綠能環保,92992,262114,121361,-64.5223070877557,-23.375713779550267,355106,247411,43.52878408801549,-
2021,02,國外上市,9958,世紀鋼,鋼鐵工業,555561,512707,467060,8.35838012744121,18.94852909690404,1068268,798726,33.74649128737514,-
2021,02,國內上櫃,1240,茂生農經,農業科技,190791,219268,168721,-12.987303208858563,13.080766472460452,410059,358169,14.48757430151688,-
2021,02,國內上櫃,1259,安心,觀光餐旅,426779,428998,392606,-0.517251828679854,8.704146141424227,855777,880002,-2.752834652648517,-
2021,02,國內上櫃,1264,德麥,食品工業,264437,505872,214857,-47.72649998418572,23.07581321530134,770309,564763,36.39508962166431,-
2021,02,國內上櫃,1268,漢來美食,觀光餐旅,402666,336151,219866,19.78723847318616,83.14154985309234,738817,698880,5.7144288003663,主要係疫情趨緩及本月為農曆新年聚餐旺季
2021,02,國內上櫃,1336,台翰,電子零組件業,78341,175544,152488,-55.37244223670419,-48.62480982110068,253886,314486,-19.26953823063666,-
2021,02,國內上櫃,1565,精華,生技醫療業,394543,425448,463892,-7.26410748199545,-14.949384770593156,819991,879683,-6.785626185796475,-
2021,02,國內上櫃,1569,濱川,電腦及週邊設備業,257655,478366,147663,-46.13852155044464,74.48853131793341,736021,432388,70.22234659611276,本月營收較去年同期增加，係因客戶需求增加及去年受疫情影響延遲復工，造成同期基期較低。
2021,02,國內上櫃,1570,力肯,電機機械,33806,57884,44416,-41.59698707760348,-23.88778818443804,91690,82123,11.649598772572848,-
2021,02,國內上櫃,1580,新麥,電機機械,157149,317656,82089,-50.52855919611152,91.43734239666703,474524,308005,54.0637327316115,主要係疫情受到控制，烘焙市場回溫，讓烘焙設備銷售重新回到軌道。
2021,02,國內上櫃,1584,精剛,其他,40069,67527,82528,-40.66225361707169,-51.44799340829779,107596,162455,-33.76873595764981,因2月適逢年假，工作天數縮減，加上本公司產品生產週期長，影響整體訂單完整性之交貨，故本月營收較去年同期減少。
2021,02,國內上櫃,1586,和勤,電機機械,168728,253364,79865,-33.40490361693058,111.266512239404,422092,270196,56.21696842292262,合併營業收入係將母子公司及各子公司間重複營收部分消除後所得數字
2021,02,國內上櫃,1591,駿吉-KY,電機機械,65456,65664,47024,-0.3167641325536062,39.19700578428037,131120,92489,41.76821027365416,-
2021,02,國內上櫃,1593,祺驊,運動休閒,69112,108688,52042,-36.412483438834094,32.80043042158257,177800,95193,86.77843959114641,新冠肺炎疫情帶動家用健身器材需求激增
2021,02,國內上櫃,1595,川寶,電子零組件業,132872,152460,78965,-12.847960120687391,68.26695371367062,285332,195568,45.89912460116175,客戶訂單需求增加
2021,02,國內上櫃,1599,宏佳騰,電機機械,189095,265211,177761,-28.7001670368122,6.375976732804158,454306,327454,38.73887630018262,-
2021,02,國內上櫃,1742,台蠟,化學工業,44937,17238,43934,160.68569439610164,2.282969909409569,62175,59281,4.88183397715963,-
2021,02,國內上櫃,1777,生泰,生技醫療業,63909,74656,71083,-14.39536005143592,-10.09242716261272,138566,143940,-3.733500069473392,-
2021,02,國內上櫃,1781,合世,生技醫療業,55898,64276,13942,-13.034414089240151,300.93243437096544,120174,63744,88.52597891566265,本月營收較去年同期增加主要係因出貨量增加所致
2021,02,國內上櫃,1784,訊聯,生技醫療業,68390,78411,61994,-12.780094629580033,10.317127463948124,146801,124424,17.9844724490452,-
2021,02,國內上櫃,1785,光洋科,其他電子業,1979598,2813654,1355920,-29.643161525901903,45.99666646999823,4793252,3251495,47.41686516510098,-
2021,02,國內上櫃,1788,杏昌,生技醫療業,272269,291459,252004,-6.5841164623497646,8.041539023190108,563728,525846,7.204010299593417,-
2021,02,國內上櫃,1796,金穎生技,食品工業,31193,40789,31767,-23.52595062394273,-1.8069065382314984,71982,55293,30.182844121317345,-
2021,02,國內上櫃,1799,易威,生技醫療業,13748,14852,20325,-7.433342310799892,-32.35916359163592,28599,57317,-50.10380864315997,"原料藥產品線因受COVID 19疫情影響及自2019年起需加徵25%關稅,故營收減少"
2021,02,國內上櫃,1813,寶利徠,生技醫療業,40910,50907,42091,-19.63777083701652,-2.805825473379107,91817,81007,13.344525781722568,-
2021,02,國內上櫃,1815,富喬,電子零組件業,353614,423608,281013,-16.523295121905157,25.835459569486108,777223,610947,27.21610876229853,-
2021,02,國內上櫃,2035,唐榮公司,鋼鐵工業,694512,1064279,997018,-34.74342724041346,-30.34107709188801,1758791,1797282,-2.141622739225119,-
2021,02,國內上櫃,2061,風青,電器電纜,30700,86052,36063,-64.32389717845024,-14.871197626376064,116697,73224,59.369878728285805,因本年客戶需求成長致銷售量增加，且國際銅價上升致營業額成長。
2021,02,國內上櫃,2063,世鎧,鋼鐵工業,85382,106440,95326,-19.78391582111988,-10.431571659358411,191822,171362,11.939636558863691,-
2021,02,國內上櫃,2064,晉椿,鋼鐵工業,145287,195414,166139,-25.651693328011294,-12.550936264212496,340701,263965,29.070520712973316,-
2021,02,國內上櫃,2065,世豐,鋼鐵工業,208789,234306,174853,-10.890459484605602,19.40830297449858,443095,297040,49.17014543495826,-
2021,02,國內上櫃,2066,世德,電機機械,168095,203397,173605,-17.356204860445335,-3.173871720284554,371491,361933,2.640820262313744,-
2021,02,國內上櫃,2067,嘉鋼,電機機械,52117,88581,40802,-41.16458382723157,27.731483750796528,140698,95079,47.980100758316766,11002及10902自結數
2021,02,國內上櫃,2070,精湛,電機機械,50835,44805,40495,13.458319383997322,25.534016545252506,95641,88250,8.375070821529745,-
2021,02,國內上櫃,2221,大甲,其他,56025,102727,67405,-45.46224459002988,-16.883020547437134,158752,170996,-7.160401412898548,-
2021,02,國內上櫃,2230,泰茂,電機機械,46587,54499,26366,-14.51769757243252,76.69346886141243,101086,58843,71.78933772921162,109年度因中國爆發COVID-19導致中國年後停止上班上課影響大陸子公司109年2月營收
2021,02,國內上櫃,2235,謚源,電機機械,32907,60071,55177,-45.219823209202445,-40.36101999021332,92978,99585,-6.634533313249987,-
2021,02,國內上櫃,2596,綠意,建材營造,89,2294,2,-96.12031386224936,4350.0,2383,160,1389.375,本公司出售「綠意富春」車位，故本年累計營業收入淨額較去年同期增加。
2021,02,國內上櫃,2640,大車隊,數位雲端,163098,178751,147253,-8.756874087417692,10.76039197843168,341849,334194,2.290585707702712,-
2021,02,國內上櫃,2641,正德,航運業,57976,66089,61811,-12.275870417164732,-6.204397275565838,124065,127525,-2.71319349147226,-
2021,02,國內上櫃,2643,捷迅,航運業,287558,415397,169127,-30.77513800051517,70.02489253637799,702955,445825,57.67509673078001,營收成長係因運價上漲及貨量增加所致。
2021,02,國內上櫃,2718,全心投控,建材營造,10545,20,4912,52625.0,114.67833876221498,10565,30957,-65.87201602222437,"本期合併營收增加5,633仟元,主係本期認列承攬工程收入所致."
2021,02,國內上櫃,2719,燦星旅,觀光餐旅,1948,4330,40262,-55.01154734411085,-95.16169092444488,6279,101467,-93.81178117023268,因受新型冠狀病毒疫情影響
2021,02,國內上櫃,2724,藝舍-KY,觀光餐旅,7790,8428,14195,-7.57000474608448,-45.12152166255724,16218,46393,-65.04213997801392,1.2020年9月部分直營店轉為加盟店。2.受新型冠狀病毒疫情影響。
2021,02,國內上櫃,2726,雅茗-KY,觀光餐旅,102593,192957,34732,-46.83115927382785,195.38465967983416,295550,210270,40.55737860845579,去年同期因新冠肺炎疫情影響，中國大陸地區營收大幅減少
2021,02,國內上櫃,2729,瓦城,觀光餐旅,521719,370586,306717,40.78216662259233,70.09784263669768,892305,853191,4.58443654468929,"因兩年度春節在不同月份,基期不同所致"
2021,02,國內上櫃,2732,六角,觀光餐旅,293794,415009,247928,-29.207800312764306,18.49972572682392,708803,587055,20.73877234671368,-
2021,02,國內上櫃,2734,易飛網,觀光餐旅,9706,20113,42956,-51.74265400487247,-77.40478629295093,29819,102376,-70.87305618504337,因受新冠肺炎疫情影響
2021,02,國內上櫃,2736,富野,觀光餐旅,82541,50538,57716,63.324627013336496,43.01233626723959,133079,125480,6.055945170545106,-
2021,02,國內上櫃,2740,天蔥,觀光餐旅,16623,10349,11327,60.624214899990335,46.75553986051028,26972,29874,-9.714132690633996,-
2021,02,國內上櫃,2743,山富,觀光餐旅,20372,21103,302006,-3.463962469791025,-93.25443865353668,41475,684193,-93.93811395322663,因新型冠狀病毒肺炎疫情影響暫停國外團體旅遊出團
2021,02,國內上櫃,2745,五福,觀光餐旅,13551,10321,321772,31.29541711074508,-95.7886329450667,23872,834371,-97.1389226135616,受新型冠狀病毒疫情影響，停止國外出境旅遊業務所致。
2021,02,國內上櫃,2751,王座,觀光餐旅,82518,74118,62672,11.333279365336356,31.66645391881542,156636,153907,1.773148719681366,-
2021,02,國內上櫃,2752,豆府,觀光餐旅,176951,172833,121144,2.38264683249148,46.06666446542957,349784,278174,25.74288035546097,-
2021,02,國內上櫃,2754,亞洲藏壽司,觀光餐旅,279590,261600,166248,6.876911314984709,68.17645926567538,541190,365286,48.15514418838937,係因店鋪數增加所致
2021,02,國內上櫃,2755,揚秦,觀光餐旅,108994,134939,103951,-19.22720636732153,4.851324181585555,243933,219253,11.25640242094749,-
2021,02,國內上櫃,2756,聯發國際,觀光餐旅,44959,44510,69073,1.0087620759379914,-34.91089137579083,89469,111088,-19.461147918767104,-
2021,02,國內上櫃,2916,滿心,居家生活,126517,156325,72641,-19.067967375659684,74.1674811745433,282842,235890,19.904192632159056,109年2月受疫情影響營收減少，110年疫情趨緩致本月營收較去年同期增加50%以上。
2021,02,國內上櫃,2924,宏太-KY,居家生活,24953,23983,11229,4.044531543176417,122.21925371805148,48936,50874,-3.80941148720368,去年2月新冠肺炎爆發，本公司部份據點延後開業或縮短營業時間，致基期營收較低。
2021,02,國內上櫃,2926,誠品生活,文化創意業,384238,388601,339244,-1.1227454381229076,13.263020127106154,772839,817659,-5.481502680212656,-
2021,02,國內上櫃,2937,集雅社,居家生活,224603,301207,173765,-25.432343869830383,29.25675481253417,525810,405245,29.75113820034794,-
2021,02,國內上櫃,2941,米斯特,居家生活,38393,29470,15985,30.278249066847643,140.18142008132625,67863,41971,61.69021467203545,-
2021,02,國內上櫃,2947,振宇五金,居家生活,120835,159698,125666,-24.33530789364926,-3.844317476485287,280533,253571,10.63291937958205,-
2021,02,國內上櫃,2948,寶陞,居家生活,124972,131686,85582,-5.098491867016995,46.02603351171975,256658,171307,49.82341643949167,-
2021,02,國內上櫃,3064,泰偉,文化創意業,24604,29807,8193,-17.455631227563995,200.30513853289392,54411,14547,274.0358836873582,本月及本年增減百分比增加，係本月及本年遊戲授權使用服務費均較去年同期增加
2021,02,國內上櫃,3066,李洲,光電業,15071,35906,13951,-58.02651367459477,8.028098344204716,50977,37294,36.68954791655494,-
2021,02,國內上櫃,3067,全域,其他電子業,159,837,4869,-81.00358422939068,-96.73444239063464,996,10212,-90.24676850763808,"受COVID-19疫情影響及工廠生產線2月份春節假期休長假,致營收較去年減少."
2021,02,國內上櫃,3071,協禧,電腦及週邊設備業,164493,189167,75891,-13.043501244931727,116.74902162311736,353660,237888,48.66659940812483,去年度營收減少，主係受新型冠狀病毒疫情影響，大陸子公司延後復工所致。
2021,02,國內上櫃,3073,天方能源,綠能環保,2251,3734,1112,-39.71612212104981,102.42805755395683,5985,10415,-42.534805568891024,本月係增加電廠業務收入
2021,02,國內上櫃,3078,僑威,電子零組件業,644748,1006580,174244,-35.94667090544219,270.0259406349717,1651328,500589,229.8770048882417,本月營收較去年同期增加229.88%，主要係客戶需求增加所致。
2021,02,國內上櫃,3081,聯亞,通信網路業,198408,182492,180509,8.721478201784187,9.915849071237446,380900,286952,32.73997044801918,-
2021,02,國內上櫃,3083,網龍,文化創意業,35296,25201,29041,40.05793420895996,21.53851451396302,60497,77691,-22.131263595525866,-
2021,02,國內上櫃,3085,新零售,數位雲端,2606,2678,11956,-2.68857356235997,-78.203412512546,5285,29166,-81.87958581910443,營收大幅減少主因大環境不佳，故目前已停採全力去化庫存。另已著手規劃潮牌服飾品牌，未來將以潮牌帶舊牌方式重新提升市場認同度
2021,02,國內上櫃,3086,華義,文化創意業,21962,22096,7747,-0.6064446053584359,183.49038337420936,44058,16129,173.16014632029265,本月受惠遊戲新品上市貢獻，帶動營收較去年同期成長。
2021,02,國內上櫃,3088,艾訊,電腦及週邊設備業,284273,269881,356776,5.332720717649631,-20.321714465098548,554153,782046,-29.140613212010543,-
2021,02,國內上櫃,3093,港建*,其他電子業,115768,131282,70288,-11.817309303636447,64.70521283860687,247050,172159,43.501065875150296,2021/2本月增加64.71%，主係機器設備銷售增加所致。
2021,02,國內上櫃,3095,及成,通信網路業,31942,37963,41258,-15.860179648605222,-22.579863299238937,69905,77708,-10.04143717506563,-
2021,02,國內上櫃,3105,穩懋,半導體業,1907030,2105251,1964205,-9.415551874812078,-2.9108468820718816,4012281,3981267,0.7789982435239837,-
2021,02,國內上櫃,3114,好德,電子零組件業,218007,313194,214101,-30.392344680932585,1.824372609189121,531201,504937,5.201440971844012,-
2021,02,國內上櫃,3115,富榮綱,電子零組件業,42443,20593,41641,106.10401592774244,1.9259864076270985,63036,83160,-24.1991341991342,-
2021,02,國內上櫃,3118,進階,生技醫療業,37644,61194,43324,-38.48416511422688,-13.110516111162404,98838,78016,26.68939704675964,-
2021,02,國內上櫃,3122,笙泉,半導體業,30354,50405,16879,-39.77978375161194,79.83292849102435,80759,47943,68.44794860563586,市場需求增加
2021,02,國內上櫃,3128,昇銳,光電業,69957,76933,72777,-9.067630275694436,-3.874850570922132,146890,137181,7.077510733993774,-
2021,02,國內上櫃,3131,弘塑,其他電子業,272741,235903,159057,15.615740367863062,71.47374840465996,508643,336145,51.3165449434024,本公司為設備製造商，單筆訂單金額大。若當月機台設備數量較少，營收金額亦隨之減少，故每月營收變動起伏較大。
2021,02,國內上櫃,3141,晶宏,半導體業,157571,159469,80560,-1.1901999761709172,95.59458788480636,317040,150334,110.8904173373954,因新冠肺炎疫情趨於穩定且訂單需求成長，故單月及全年累計營收較去年同期增加。
2021,02,國內上櫃,3147,大綜,資訊服務業,332256,258427,180365,28.56860931713792,84.21312338868405,590683,354681,66.53922820788257,本月營收及累計營收增長主要是母公司2021年2月營收成長
2021,02,國內上櫃,3152,璟德,通信網路業,230304,250004,160055,-7.879873922017247,43.890537627690485,480309,316066,51.96477950807743,產能擴充、市場需求增加。
2021,02,國內上櫃,3162,精確,電機機械,60769,120537,38809,-49.58477479943917,56.58481280115437,181306,102446,76.97713917576088,營收較去年同期增長，主要係汽車類產品訂單增加所致
2021,02,國內上櫃,3163,波若威,通信網路業,134159,179308,79987,-25.179579271421243,67.72600547588983,313467,272573,15.002953337271116,去年二月受疫情影響，今年無此情形。
2021,02,國內上櫃,3169,亞信,半導體業,70752,78181,38002,-9.502308745091518,86.17967475396031,148933,71577,108.07382259664418,"本月營運正常,與去年同期營收比較成長係因基期較低."
2021,02,國內上櫃,3171,炎洲流通,居家生活,128303,157215,110164,-18.390102725566894,16.465451508659815,285518,221845,28.70157091663098,-
2021,02,國內上櫃,3176,基亞,生技醫療業,53668,58496,43006,-8.25355579868709,24.79188950379017,112164,75935,47.7105419108448,-
2021,02,國內上櫃,3178,公準,半導體業,73227,100355,118517,-27.032036271237107,-38.213927115941175,173583,209222,-17.0340595157297,-
2021,02,國內上櫃,3188,鑫龍騰,建材營造,166835,176361,53723,-5.4014209490760425,210.5466932226421,343196,101359,238.5945007350112,不動產於過戶時點認列營收，故波動較大。
2021,02,國內上櫃,3191,雲嘉南,電子零組件業,10850,26104,3124,-58.43548881397487,247.3111395646607,36954,27645,33.67335865436788,"因去年疫情爆發營收暴跌,而今年疫情較去年和緩"
2021,02,國內上櫃,3202,樺晟,電子零組件業,338265,418556,138484,-19.182857252076182,144.26287513358943,756821,387713,95.20134738840328,COVID-19影響增加筆電銷售量
2021,02,國內上櫃,3205,佰研,生技醫療業,46364,50995,48831,-9.08128247867438,-5.052118531260879,97359,94820,2.677705125500949,-
2021,02,國內上櫃,3206,志豐,電子零組件業,174512,381928,101831,-54.30761818981589,71.37413950565153,556440,347566,60.09621194247999,"音頻成品客戶需求成長,致本月營收較去年同期增加71.37%"
2021,02,國內上櫃,3207,耀勝,電子零組件業,45857,75659,23270,-39.38989413024227,97.06489041684571,121516,65880,84.45051608986036,"去年同期因COVID-19疫情影響,以至去年同期營收下降。"
2021,02,國內上櫃,3211,順達,電腦及週邊設備業,1534941,1705754,622137,-10.013929323923614,146.72073835827155,3240695,1328846,143.872879174863,"營收較去年同期增加,係因客戶需求提升、去年同期子公司順達電子(蘇州)公司又因新冠肺炎影響延至2月開工,出貨天數減少所致。"
2021,02,國內上櫃,3213,茂訊,電腦及週邊設備業,185686,177164,196585,4.810232327109345,-5.5441666454714245,362850,373422,-2.8311133248710574,"本月外銷營業淨收入40,627仟元"
2021,02,國內上櫃,3217,優群,電子零組件業,153668,270181,91370,-43.124053874994914,68.18211666849075,423849,225422,88.02468259531013,"本期訂單需求增加以及去年受疫情因素影響,故二期比較有較大之變動。"
2021,02,國內上櫃,3218,大學光,生技醫療業,202369,202896,124732,-0.2597389795757432,62.24304909726454,405265,262389,54.45197778870303,本月及累積增加50%以上，主係2020年大陸子公司因疫情影響業績衰退所致。
2021,02,國內上櫃,3219,倚強科,其他電子業,4261,5614,0,-24.10046312789455,,9875,0,,本公司於109/3/31處分海外子公司，致去年同期單月及累積營業收入歸入為停業部門收入。
2021,02,國內上櫃,3221,台嘉碩,通信網路業,178421,222125,163773,-19.67540799099606,8.944087242707894,400546,313344,27.82947814542484,-
2021,02,國內上櫃,3224,三顧,電子通路業,105254,144485,112573,-27.152299546665745,-6.501558988389756,249739,244256,2.2447759727499017,-
2021,02,國內上櫃,3226,龍鋒,電機機械,188311,207775,189529,-9.367825773071832,-0.642645716486659,396086,357365,10.835140542582511,-
2021,02,國內上櫃,3227,原相,半導體業,630954,756014,487185,-16.5420217085927,29.510145016780072,1386968,1115646,24.31972148871596,-
2021,02,國內上櫃,3228,金麗科,半導體業,60761,59123,24214,2.7704954078784905,150.93334434624597,119884,47643,151.6298301954117,110年02月主係除銷貨外，另有依合約完成度認列之設計收入，故增加比率高。
2021,02,國內上櫃,3230,錦明,光電業,77727,125663,35464,-38.1464711171944,119.1715542521994,203390,123259,65.0102629422598,109年因受到疫情影響，產線停工，故營收下降。本年度疫情雖然嚴峻，但已有相對應之措施，故對於今年度的影響相對降低。
2021,02,國內上櫃,3232,昱捷,電子通路業,41184,52788,50911,-21.982268697431238,-19.105890671956946,93972,100760,-6.736800317586344,-
2021,02,國內上櫃,3234,光環,通信網路業,114726,120392,115215,-4.7062927769287,-0.4244239031376123,235118,215389,9.159706391691312,-
2021,02,國內上櫃,3236,千如,電子零組件業,146252,200198,82078,-26.94632314009131,78.18660298740222,346450,228344,51.722839225028906,因COVID-19疫情趨緩及客戶需求增加
2021,02,國內上櫃,3252,海灣,觀光餐旅,33688,34617,22772,-2.6836525406592138,47.93606183031793,68305,49959,36.7221121319482,-
2021,02,國內上櫃,3259,鑫創,半導體業,59172,67809,31552,-12.73724726806176,87.53803245436106,126980,52771,140.6245854730818,主要係因客戶需求增加所致
2021,02,國內上櫃,3260,威剛,半導體業,2811808,2931065,2504606,-4.068725872677678,12.265482075823504,5742873,4342171,32.25810314702024,-
2021,02,國內上櫃,3264,欣銓,半導體業,826208,919410,694729,-10.137153174318312,18.92522120136053,1745618,1352497,29.066312161875405,-
2021,02,國內上櫃,3265,台星科,半導體業,215351,236282,176899,-8.858482660549683,21.73669721140312,451633,349934,29.062337469351363,-
2021,02,國內上櫃,3268,海德威,半導體業,85185,110855,57369,-23.15637544540165,48.48611619515766,196038,112439,74.35053673547435,多媒體銷售增加
2021,02,國內上櫃,3272,東碩,電腦及週邊設備業,291653,419495,271944,-30.475214245700187,7.247448004000824,711148,505949,40.557249841387176,-
2021,02,國內上櫃,3276,宇環,電子零組件業,99737,111637,66312,-10.659548357623368,50.40565810109784,211374,144786,45.99063445360739,主因係重要子公司志昱科技股份有限公司因調整訂單結構導致
2021,02,國內上櫃,3284,太普高,其他,38050,49221,64502,-22.69559740761057,-41.00958109826052,87271,123547,-29.36210510979627,-
2021,02,國內上櫃,3285,微端,其他電子業,48320,49995,26429,-3.35033503350335,82.82946763025464,98315,70724,39.01221650359143,本期較去年同期營收增加82.83%主係去年受新冠肺炎部份原物料供應不足影響出貨，本期已恢復正常出貨。
2021,02,國內上櫃,3287,廣寰科,電腦及週邊設備業,65322,82408,27903,-20.73342393942336,134.1038598000215,147730,70237,110.33073736065036,本期出貨量增加所致。
2021,02,國內上櫃,3288,點晶,電子零組件業,7426,4525,6199,64.11049723756906,19.79351508307792,11951,12293,-2.7820710973724885,-
2021,02,國內上櫃,3289,宜特,其他電子業,203200,256764,255227,-20.861179916187627,-20.38459880811983,459964,475581,-3.283772900935908,-
2021,02,國內上櫃,3290,東浦,電子零組件業,61917,123232,35949,-49.755745260971175,72.23566719519319,185149,116305,59.1926400412708,去年2月受疫情影響，營收大幅下降，因去年同期基期較低，致增減變動超過50%。
2021,02,國內上櫃,3293,鈊象,文化創意業,917898,841495,627294,9.079436003778987,46.32660283694727,1759393,1243371,41.501852624840055,-
2021,02,國內上櫃,3294,英濟,電子零組件業,389455,483972,117177,-19.52943558718273,232.3647132116371,873427,371429,135.15315174636336,係因去年新冠病毒疫情影響所致
2021,02,國內上櫃,3297,杭特,光電業,12411,19129,15088,-35.11945214072874,-17.74257688229056,31540,31719,-0.5643305274441187,-
2021,02,國內上櫃,3303,岱稜,其他電子業,189670,189246,152560,0.2240470075985754,24.32485579444153,378915,322906,17.345295534923476,-
2021,02,國內上櫃,3306,鼎天,通信網路業,70265,106057,79720,-33.74789028541256,-11.860260913196187,176322,191906,-8.120642397840609,-
2021,02,國內上櫃,3310,佳穎,電子零組件業,88580,111391,93620,-20.478315124202133,-5.3834650715659045,199971,228233,-12.382959519438469,-
2021,02,國內上櫃,3313,斐成,其他,611,834,81,-26.73860911270983,654.320987654321,1445,7507,-80.75129878779805,本月營收較去年同期增加，係因家畜銷售增加所致；本年營收較去年同期減少，係因大宗原物料減少所致。
2021,02,國內上櫃,3317,尼克森,半導體業,190930,294926,125267,-35.26172667041902,52.41843422449647,485856,302498,60.614615633822375,本月較去年同期增加52.42%，主係受惠終端客戶需求強勁所致。
2021,02,國內上櫃,3322,建舜電,電子零組件業,205453,349812,140599,-41.26759516540313,46.1269283565317,555265,336643,64.9417929379194,主係新冠肺炎影響趨緩，市場需求逐漸恢復正常所致。
2021,02,國內上櫃,3323,加百裕,電腦及週邊設備業,949367,1111509,419604,-14.587556196126169,126.2530862432198,2060876,1105471,86.42515271771038,訂單較去年同期增加
2021,02,國內上櫃,3324,雙鴻,其他電子業,862613,1341057,571858,-35.676634177369046,50.84391579727834,2203670,1311686,68.00286044068474,主係109年中國生產廠疫情停工及本期NB及VGA銷售成長影響
2021,02,國內上櫃,3325,旭品,電腦及週邊設備業,44927,160932,44621,-72.08324012626451,0.6857757558100446,205859,181583,13.369092921694213,-
2021,02,國內上櫃,3332,幸康,電子零組件業,63324,94175,44410,-32.75922484735864,42.58950686782256,157499,122789,28.268004462940493,-
2021,02,國內上櫃,3339,泰谷,光電業,67346,66203,27320,1.7265078621814722,146.50805270863836,133549,65490,103.92273629561764,1.109/2 COVID-19疫情爆發，當月營收低。.2.110年第一季營收受到終端客戶的需求增加影響，較往年第一季佳。
2021,02,國內上櫃,3349,寶德,電腦及週邊設備業,52264,135499,13048,-61.42849762728876,300.5518087063152,187763,39872,370.91442616372393,本期營收較去年同期增加，主係因出貨量增加所致。
2021,02,國內上櫃,3354,律勝,電子零組件業,13584,22178,16381,-38.7501127243214,-17.074659666687015,35762,53645,-33.33581880883587,-
2021,02,國內上櫃,3357,臺慶科,電子零組件業,374234,480535,230638,-22.121385539034616,62.260338712614576,854770,485873,75.92457288221408,由於訂單增加，致兩期變動達50%以上。
2021,02,國內上櫃,3360,尚立,電子通路業,997925,1036311,1197572,-3.704100410012052,-16.67098095145845,2034236,2152992,-5.515858860599575,-
